# 2018-06-29 09:05:53.946000 : Beginning an experiment with subject number 136
# 2018-06-29 09:06:39.994000 : First practice screen shown at time 47997
# 2018-06-29 09:06:56.444000 : Touch tracking instructions at time 64448
# 2018-06-29 09:08:16.787000 : Second practice trial at time 144791
# 2018-06-29 09:08:44.466000 : Third practice trial at time 172470
# 2018-06-29 09:09:46.252000> starting trial 0 with item-cond 6-f
# 2018-06-29 09:09:48.919000> starting sentence audio 0 with item-cond 6-f
# 2018-06-29 09:09:48.930000 : Third practice trial at time 236933
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"44769","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","557758","relative","undefined","undefined","0","10","10","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","10","10","0","0","10","c","3","undefined","1417","782","yes","06/29/18 09:05:51","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[560557, 560563, 560795, 561015, 561239, 561474, 561710, 561949, 562196, 562431, 562650, 562868, 563087, 563306, 563547, 563791, 564036, 564274, 564516, 564736, 564955, 565174, 565394, 565618, 565856, 566095, 566337, 566587, 566823, 567036, 567252, 567468, 567688, 567938, 568193, 568444, 568698, 568938, 569156, 569373, 569590, 569811, 570056, 570301, 570549, 570802, 571024, 571245, 571466, 571683, 571910, 572164, 572423, 572676, 572898, 573123, 573351, 573570, 573808, 574056, 574313, 574571, 574794, 575012, 575231, 575449, 575679, 575931, 576194, 576460, 576689, 576911, 577133, 577354, 577586, 577832, 578085, 578348, 578571, 578794, 579016, 579238, 579466, 579716, 579963, 580218, 580442, 580665, 580887, 581110, 581344, 581598, 581851, 582105, 582332, 582558, 582782, 583004, 583238, 583493, 583738, 583991, 584215, 584432, 584649, 584869, 585102, 585362, 585617, 585879, 586105, 586326, 586547, 586769, 587000, 587243, 587492, 587742, 587966, 588187, 588407, 588625, 588854, 589101, 589350, 589604, 589829, 590050, 590271, 590492, 590723, 590975, 591231, 591491, 591718, 591944, 592169, 592396, 592635, 592888, 593143, 593404, 593631, 593851, 594071, 594291, 594521, 594773, 595022, 595276, 595503, 595727, 595953, 596179, 596412, 596663, 596917, 597168, 597392, 597610, 597829, 598047, 598277, 598531, 598778, 599041, 599267, 599488, 599710, 599930, 600161, 600406, 600652, 600906, 601133, 601355, 601576, 601793, 602023, 602268, 602516, 602766, 602993, 603211, 603428, 603648, 603880, 604137, 604387, 604642, 604871, 605094, 605321]","0","NA","no","serif","no","18","no","white","no","no","1080","3","3","legacy","10","10","0","C:/Users/z.lab1/Desktop/Final/subject-136.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(72, 523)","leaf","yes","no","no","0,0","0","1","1","NA","28022","28022","NA","2","legacy","1024","2","44100","-16","NA","experiment","136","even","droid","[7384.0, 7638.0, 7890.0]","198433","556749","557749","NA","232495","NA","NA","NA","NA","NA","2409","47461","47989","64444","47989","144560","2388","NA","172243","560552","556748","30435","2387","605542","BTA (Zapotec RC script)","0","0","0","no","560557","no","1920","[683, 378, 117]","[678, 385, 120]"
# 2018-06-29 09:15:59.145000> starting trial 11 with item-cond 20-d
# 2018-06-29 09:16:03.639000> starting sentence audio 11 with item-cond 20-d
# 2018-06-29 09:16:03.650000 : Third practice trial at time 611653
"21098","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","607157","relative","undefined","undefined","0","11","11","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","11","11","0","0","11","d","20","undefined","1417","782","yes","06/29/18 09:05:51","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[611636, 611643, 611913, 612142, 612370, 612593, 612817, 613055, 613314, 613571, 613826, 614079, 614305, 614530, 614758, 614983, 615225, 615477, 615729, 615989, 616242, 616473, 616703, 616929, 617153, 617401, 617659, 617912, 618170, 618433, 618662, 618892, 619121, 619351, 619601, 619862, 620122, 620385, 620632, 620858, 621086, 621317, 621559, 621833, 622106, 622377, 622629, 622860, 623090, 623322, 623561, 623819, 624087, 624344, 624592, 624829, 625062, 625292, 625529, 625786, 626059, 626327, 626578, 626810, 627042, 627274, 627515, 627783, 628044, 628314, 628546, 628778, 629011, 629243, 629504, 629767, 630027, 630290, 630522, 630754, 630985, 631217, 631473, 631732, 631993, 632258, 632490, 632729]","0","NA","no","serif","no","18","no","white","no","no","1080","20","20","legacy","11","11","0","C:/Users/z.lab1/Desktop/Final/subject-136.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1814, 471)","flower","yes","no","no","0,0","0","1","1","NA","28022","28022","NA","2","legacy","1024","2","44100","-16","NA","experiment","136","even","droid","[13428.0, 13659.0, 13895.0, 14153.0]","198433","606149","607149","NA","232495","NA","NA","NA","NA","NA","2409","47461","47989","64444","47989","144560","2388","NA","172243","611631","606148","30435","2387","632961","BTA (Zapotec RC script)","0","0","0","no","611636","no","1920","[1057, 1229, 1541, 1839]","[895, 750, 439, 113]"
# 2018-06-29 09:16:26.550000> starting trial 12 with item-cond 11-c
# 2018-06-29 09:16:29.810000> starting sentence audio 12 with item-cond 11-c
# 2018-06-29 09:16:29.821000 : Third practice trial at time 637824
"13193","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","634563","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","c","11","undefined","1417","782","yes","06/29/18 09:05:51","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[637808, 637813, 638057, 638296, 638536, 638773, 639016, 639250, 639465, 639680, 639894, 640109, 640337, 640571, 640816, 641055, 641297, 641529, 641743, 641960, 642177, 642390, 642627, 642862, 643106, 643342, 643585, 643806, 644021, 644236, 644449, 644671, 644913, 645159, 645399, 645655, 645881, 646106, 646330, 646552, 646783, 647033, 647279, 647533, 647772, 647991, 648211, 648428, 648646, 648877, 649120, 649371, 649623, 649859, 650081, 650304, 650528, 650747, 650996]","0","NA","no","serif","no","18","no","white","no","no","1080","11","11","legacy","12","12","0","C:/Users/z.lab1/Desktop/Final/subject-136.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1803, 519)","leaf","yes","no","no","0,0","0","1","1","NA","28022","28022","NA","2","legacy","1024","2","44100","-16","NA","experiment","136","even","droid","[8300.0, 8524.0, 8747.0]","198433","633554","634554","NA","232495","NA","NA","NA","NA","NA","2409","47461","47989","64444","47989","144560","2388","NA","172243","637803","633553","30435","2387","651239","BTA (Zapotec RC script)","0","0","0","no","637808","no","1920","[1253, 1570, 1806]","[691, 374, 121]"
# 2018-06-29 09:16:44.746000> starting trial 13 with item-cond 24-h
# 2018-06-29 09:16:50.010000> starting sentence audio 13 with item-cond 24-h
# 2018-06-29 09:16:50.019000 : Third practice trial at time 658023
"17057","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","652758","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","h","24","undefined","1417","782","yes","06/29/18 09:05:51","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[658008, 658014, 658271, 658525, 658743, 658960, 659179, 659395, 659618, 659866, 660114, 660359, 660606, 660841, 661064, 661287, 661509, 661727, 661970, 662211, 662455, 662701, 662956, 663178, 663399, 663619, 663843, 664072, 664314, 664562, 664802, 665060, 665286, 665506, 665736, 665967, 666203, 666459, 666717, 666973, 667218, 667438, 667659, 667879, 668100, 668341, 668590, 668849, 669112, 669342, 669569, 669802, 670029, 670269, 670516, 670765, 671024, 671251, 671488, 671714, 671939, 672177, 672432, 672687, 672947, 673167, 673389, 673610, 673832, 674060, 674309, 674565, 674824, 675061]","0","NA","no","serif","no","18","no","white","no","no","1080","24","24","legacy","13","13","0","C:/Users/z.lab1/Desktop/Final/subject-136.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(103, 467)","flower","yes","no","no","0,0","0","1","1","NA","28022","28022","NA","2","legacy","1024","2","44100","-16","NA","experiment","136","even","droid","[7961.0, 8198.0, 8453.0]","198433","651750","652750","NA","232495","NA","NA","NA","NA","NA","2409","47461","47989","64444","47989","144560","2388","NA","172243","658003","651750","30435","2387","675282","BTA (Zapotec RC script)","0","0","0","no","658008","no","1920","[631, 325, 136]","[584, 159, 64]"
# 2018-06-29 09:17:08.802000> starting trial 14 with item-cond 18-b
# 2018-06-29 09:17:11.580000> starting sentence audio 14 with item-cond 18-b
# 2018-06-29 09:17:11.592000 : Third practice trial at time 679596
"15796","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","676815","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","b","18","undefined","1417","782","yes","06/29/18 09:05:51","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[679579, 679584, 679808, 680021, 680231, 680468, 680704, 680949, 681189, 681435, 681655, 681874, 682093, 682307, 682524, 682757, 682997, 683239, 683479, 683712, 683926, 684140, 684357, 684574, 684821, 685062, 685309, 685551, 685788, 686009, 686234, 686457, 686679, 686913, 687166, 687411, 687655, 687902, 688122, 688341, 688563, 688787, 689018, 689265, 689519, 689768, 690016, 690231, 690448, 690665, 690892, 691124, 691379, 691638, 691895, 692128, 692349, 692567, 692786, 693005, 693251, 693501, 693749, 693997, 694220, 694442, 694664, 694886, 695119, 695370]","0","NA","no","serif","no","18","no","white","no","no","1080","18","18","legacy","14","14","0","C:/Users/z.lab1/Desktop/Final/subject-136.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1819, 475)","tortilla","yes","no","no","0,0","0","1","1","NA","28022","28022","NA","2","legacy","1024","2","44100","-16","NA","experiment","136","even","droid","[6659.0, 6880.0, 7102.0, 11315.0]","198433","675806","676806","NA","232495","NA","NA","NA","NA","NA","2409","47461","47989","64444","47989","144560","2388","NA","172243","679574","675805","30435","2387","695611","BTA (Zapotec RC script)","0","0","0","no","679579","no","1920","[1109, 1332, 1619, 1806]","[801, 540, 248, 127]"
# 2018-06-29 09:17:29.150000> starting trial 15 with item-cond 7-g
# 2018-06-29 09:17:31.650000> starting sentence audio 15 with item-cond 7-g
# 2018-06-29 09:17:31.659000 : Third practice trial at time 699663
"19274","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","697162","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","g","7","undefined","1417","782","yes","06/29/18 09:05:51","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[699648, 699653, 699869, 700084, 700314, 700543, 700775, 701011, 701241, 701449, 701656, 701864, 702073, 702286, 702517, 702747, 702982, 703221, 703455, 703666, 703878, 704090, 704302, 704518, 704750, 704978, 705206, 705438, 705674, 705885, 706097, 706310, 706521, 706736, 706964, 707201, 707436, 707673, 707902, 708109, 708317, 708531, 708743, 708967, 709208, 709449, 709692, 709934, 710147, 710361, 710576, 710791, 711013, 711249, 711488, 711733, 711967, 712178, 712388, 712599, 712810, 713034, 713271, 713517, 713762, 713993, 714203, 714413, 714628, 714845, 715074, 715318, 715563, 715806, 716034, 716249, 716463, 716672, 716882, 717101, 717340, 717584, 717827, 718058, 718273, 718486, 718697, 718918]","0","NA","no","serif","no","18","no","white","no","no","1080","7","7","legacy","15","15","0","C:/Users/z.lab1/Desktop/Final/subject-136.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1812, 435)","leaf","yes","no","no","0,0","0","1","1","NA","28022","28022","NA","2","legacy","1024","2","44100","-16","NA","experiment","136","even","droid","[9321.0, 9562.0, 9805.0, 10046.0, 10288.0, 10501.0]","198433","696154","697154","NA","232495","NA","NA","NA","NA","NA","2409","47461","47989","64444","47989","144560","2388","NA","172243","699643","696153","30435","2387","719134","BTA (Zapotec RC script)","0","0","0","no","699648","no","1920","[1134, 1315, 1483, 1649, 1823, 1889]","[814, 677, 564, 413, 190, 83]"
# 2018-06-29 09:17:52.715000> starting trial 16 with item-cond 2-b
# 2018-06-29 09:17:55.170000> starting sentence audio 16 with item-cond 2-b
# 2018-06-29 09:17:55.181000 : Third practice trial at time 723184
"16514","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","720728","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","b","2","undefined","1417","782","yes","06/29/18 09:05:51","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[723168, 723173, 723405, 723622, 723848, 724094, 724341, 724577, 724821, 725062, 725277, 725492, 725707, 725922, 726156, 726398, 726641, 726880, 727127, 727347, 727566, 727785, 728004, 728229, 728472, 728715, 728961, 729216, 729433, 729652, 729870, 730088, 730310, 730552, 730801, 731043, 731286, 731502, 731721, 731944, 732169, 732400, 732649, 732900, 733143, 733384, 733603, 733825, 734045, 734265, 734496, 734745, 734992, 735239, 735492, 735717, 735940, 736165, 736390, 736624, 736872, 737124, 737377, 737599, 737821, 738038, 738256, 738482, 738726, 738976, 739227, 739453, 739678]","0","NA","no","serif","no","18","no","white","no","no","1080","2","2","legacy","16","16","0","C:/Users/z.lab1/Desktop/Final/subject-136.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1829, 467)","tortilla","yes","no","no","0,0","0","1","1","NA","28022","28022","NA","2","legacy","1024","2","44100","-16","NA","experiment","136","even","droid","[11826.0, 12074.0, 12326.0, 12552.0, 12775.0]","198433","719719","720719","NA","232495","NA","NA","NA","NA","NA","2409","47461","47989","64444","47989","144560","2388","NA","172243","723163","719718","30435","2387","739893","BTA (Zapotec RC script)","0","0","0","no","723168","no","1920","[1177, 1398, 1627, 1818, 1865]","[753, 552, 343, 147, 93]"
# 2018-06-29 09:18:13.669000> starting trial 17 with item-cond 17-a
# 2018-06-29 09:18:17.670000> starting sentence audio 17 with item-cond 17-a
# 2018-06-29 09:18:17.677000 : Third practice trial at time 745681
"18273","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","741682","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","a","17","undefined","1417","782","yes","06/29/18 09:05:51","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[745668, 745674, 745897, 746110, 746343, 746583, 746820, 747059, 747300, 747514, 747727, 747940, 748154, 748377, 748618, 748853, 749088, 749331, 749566, 749783, 750001, 750217, 750435, 750658, 750904, 751144, 751382, 751620, 751858, 752072, 752286, 752501, 752717, 752939, 753176, 753425, 753671, 753915, 754134, 754353, 754571, 754790, 755017, 755261, 755510, 755756, 756000, 756215, 756428, 756644, 756861, 757095, 757345, 757595, 757850, 758094, 758313, 758532, 758752, 758970, 759200, 759453, 759712, 759959, 760199, 760414, 760631, 760848, 761065, 761309, 761563, 761813, 762073, 762292, 762512, 762730, 762946, 763174, 763425, 763673, 763936]","0","NA","no","serif","no","18","no","white","no","no","1080","17","17","legacy","17","17","0","C:/Users/z.lab1/Desktop/Final/subject-136.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1799, 528)","star","yes","no","no","0,0","0","1","1","NA","28022","28022","NA","2","legacy","1024","2","44100","-16","NA","experiment","136","even","droid","[11429.0, 11679.0, 13535.0]","198433","740673","741673","NA","232495","NA","NA","NA","NA","NA","2409","47461","47989","64444","47989","144560","2388","NA","172243","745663","740672","30435","2387","764158","BTA (Zapotec RC script)","0","0","0","no","745668","no","1920","[1240, 1651, 1804]","[573, 183, 107]"
# 2018-06-29 09:18:37.617000> starting trial 18 with item-cond 23-g
# 2018-06-29 09:18:40.960000> starting sentence audio 18 with item-cond 23-g
# 2018-06-29 09:18:40.972000 : Third practice trial at time 768975
"12086","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","765630","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","g","23","undefined","1417","782","yes","06/29/18 09:05:51","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[768958, 768963, 769184, 769396, 769631, 769861, 770091, 770319, 770550, 770760, 770969, 771178, 771388, 771603, 771839, 772075, 772303, 772536, 772767, 772975, 773183, 773391, 773597, 773811, 774043, 774272, 774500, 774741, 774974, 775181, 775387, 775594, 775801, 776012, 776241, 776476, 776711, 776954, 777193, 777409, 777620, 777834, 778049, 778277, 778518, 778765, 779009, 779239, 779452, 779662, 779873, 780083, 780315, 780557, 780793, 781040]","0","NA","no","serif","no","18","no","white","no","no","1080","23","23","legacy","18","18","0","C:/Users/z.lab1/Desktop/Final/subject-136.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1815, 522)","leaf","yes","no","no","0,0","0","1","1","NA","28022","28022","NA","2","legacy","1024","2","44100","-16","NA","experiment","136","even","droid","[8237.0, 8454.0, 8665.0, 8879.0]","198433","764621","765621","NA","232495","NA","NA","NA","NA","NA","2409","47461","47989","64444","47989","144560","2388","NA","172243","768953","764621","30435","2387","781254","BTA (Zapotec RC script)","0","0","0","no","768958","no","1920","[1223, 1435, 1623, 1785]","[702, 473, 272, 133]"
# 2018-06-29 09:18:54.805000> starting trial 19 with item-cond 16-h
# 2018-06-29 09:18:57.749000> starting sentence audio 19 with item-cond 16-h
# 2018-06-29 09:18:57.760000 : Third practice trial at time 785764
"15320","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","782818","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","h","16","undefined","1417","782","yes","06/29/18 09:05:51","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[785747, 785753, 785992, 786217, 786448, 786704, 786966, 787224, 787487, 787726, 787958, 788192, 788419, 788658, 788918, 789175, 789431, 789694, 789926, 790157, 790387, 790617, 790862, 791120, 791384, 791648, 791906, 792135, 792362, 792591, 792820, 793067, 793332, 793605, 793877, 794126, 794363, 794597, 794834, 795074, 795337, 795600, 795861, 796118, 796358, 796596, 796833, 797078, 797338, 797598, 797878, 798109, 798341, 798576, 798812, 799067, 799335, 799604, 799870, 800107, 800338, 800567, 800798, 801063]","0","NA","no","serif","no","18","no","white","no","no","1080","16","16","legacy","19","19","0","C:/Users/z.lab1/Desktop/Final/subject-136.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(141, 422)","flower","yes","no","no","0,0","0","1","1","NA","28022","28022","NA","2","legacy","1024","2","44100","-16","NA","experiment","136","even","droid","[8132.0, 8380.0, 8617.0, 10614.0]","198433","781809","782809","NA","232495","NA","NA","NA","NA","NA","2409","47461","47989","64444","47989","144560","2388","NA","172243","785742","781809","30435","2387","801325","BTA (Zapotec RC script)","0","0","0","no","785747","no","1920","[683, 437, 214, 136]","[663, 448, 212, 57]"
# 2018-06-29 09:19:15.047000> starting trial 20 with item-cond 12-d
# 2018-06-29 09:19:19.430000> starting sentence audio 20 with item-cond 12-d
# 2018-06-29 09:19:19.440000 : Third practice trial at time 807444
"16039","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","803060","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","d","12","undefined","1417","782","yes","06/29/18 09:05:51","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[807428, 807433, 807660, 807879, 808112, 808344, 808582, 808813, 809050, 809264, 809478, 809691, 809902, 810117, 810353, 810587, 810819, 811050, 811283, 811493, 811701, 811909, 812117, 812331, 812560, 812788, 813019, 813258, 813489, 813701, 813915, 814125, 814333, 814547, 814781, 815019, 815252, 815491, 815710, 815922, 816133, 816344, 816555, 816788, 817027, 817263, 817507, 817750, 817968, 818185, 818402, 818618, 818840, 819072, 819307, 819549, 819786, 820006, 820225, 820444, 820661, 820889, 821133, 821378, 821630, 821866, 822084, 822301, 822519, 822731, 822973, 823211, 823462]","0","NA","no","serif","no","18","no","white","no","no","1080","12","12","legacy","20","20","0","C:/Users/z.lab1/Desktop/Final/subject-136.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(105, 501)","flower","yes","no","no","0,0","0","1","1","NA","28022","28022","NA","2","legacy","1024","2","44100","-16","NA","experiment","136","even","droid","[10543.0, 10760.0, 10977.0, 12581.0]","198433","802051","803051","NA","232495","NA","NA","NA","NA","NA","2409","47461","47989","64444","47989","144560","2388","NA","172243","807423","802050","30435","2387","823705","BTA (Zapotec RC script)","0","0","0","no","807428","no","1920","[705, 429, 203, 157]","[702, 441, 215, 109]"
# 2018-06-29 09:19:37.473000> starting trial 21 with item-cond 22-f
# 2018-06-29 09:19:42.070000> starting sentence audio 21 with item-cond 22-f
# 2018-06-29 09:19:42.082000 : Third practice trial at time 830086
"14753","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","825486","relative","undefined","undefined","0","21","21","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","21","21","0","0","21","f","22","undefined","1417","782","yes","06/29/18 09:05:51","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[830069, 830074, 830314, 830548, 830788, 831028, 831277, 831521, 831741, 831961, 832180, 832400, 832627, 832861, 833102, 833345, 833584, 833825, 834042, 834259, 834476, 834692, 834917, 835155, 835401, 835639, 835885, 836129, 836348, 836565, 836782, 837000, 837228, 837472, 837713, 837953, 838205, 838431, 838659, 838883, 839108, 839346, 839603, 839860, 840115, 840355, 840575, 840794, 841014, 841233, 841463, 841709, 841961, 842219, 842464, 842690, 842916, 843141, 843367, 843604, 843856, 844104, 844363, 844592, 844817]","0","NA","no","serif","no","18","no","white","no","no","1080","22","22","legacy","21","21","0","C:/Users/z.lab1/Desktop/Final/subject-136.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1818, 486)","tortilla","yes","no","no","0,0","0","1","1","NA","28022","28022","NA","2","legacy","1024","2","44100","-16","NA","experiment","136","even","droid","[8592.0, 8817.0, 9041.0]","198433","824477","825477","NA","232495","NA","NA","NA","NA","NA","2409","47461","47989","64444","47989","144560","2388","NA","172243","830063","824476","30435","2387","845036","BTA (Zapotec RC script)","0","0","0","no","830069","no","1920","[1211, 1532, 1789]","[675, 338, 143]"
# 2018-06-29 09:19:58.566000> starting trial 22 with item-cond 1-a
# 2018-06-29 09:20:00.950000> starting sentence audio 22 with item-cond 1-a
# 2018-06-29 09:20:00.962000 : Third practice trial at time 848965
"11467","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","846578","relative","undefined","undefined","0","22","22","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","22","22","0","0","22","a","1","undefined","1417","782","yes","06/29/18 09:05:51","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[848948, 848954, 849181, 849394, 849607, 849820, 850044, 850279, 850523, 850761, 851002, 851237, 851453, 851669, 851885, 852098, 852339, 852578, 852814, 853051, 853293, 853508, 853721, 853934, 854147, 854365, 854611, 854853, 855097, 855342, 855561, 855786, 856007, 856230, 856459, 856705, 856951, 857202, 857441, 857658, 857875, 858092, 858310, 858548, 858790, 859040, 859294, 859514, 859733, 859953, 860173, 860411]","0","NA","no","serif","no","18","no","white","no","no","1080","1","1","legacy","22","22","0","C:/Users/z.lab1/Desktop/Final/subject-136.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1809, 442)","star","yes","no","no","0,0","0","1","1","NA","28022","28022","NA","2","legacy","1024","2","44100","-16","NA","experiment","136","even","droid","[6840.0, 7062.0, 7284.0]","198433","845570","846570","NA","232495","NA","NA","NA","NA","NA","2409","47461","47989","64444","47989","144560","2388","NA","172243","848943","845569","30435","2387","860647","BTA (Zapotec RC script)","0","0","0","no","848948","no","1920","[1317, 1666, 1878]","[584, 267, 89]"
# 2018-06-29 09:20:14.247000> starting trial 23 with item-cond 9-a
# 2018-06-29 09:20:16.880000> starting sentence audio 23 with item-cond 9-a
# 2018-06-29 09:20:16.890000 : Third practice trial at time 864894
