# 2018-06-29 08:45:30.104000 : Beginning an experiment with subject number 236
# 2018-06-29 08:46:05.901000 : First practice screen shown at time 37288
# 2018-06-29 08:46:22.170000 : Touch tracking instructions at time 53557
# 2018-06-29 08:47:50.249000 : Second practice trial at time 141636
# 2018-06-29 08:48:51.502000 : Third practice trial at time 202889
# 2018-06-29 08:50:26.635000> starting trial 0 with item-cond 5-a
# 2018-06-29 08:50:29.243000> starting sentence audio 0 with item-cond 5-a
# 2018-06-29 08:50:29.255000 : Third practice trial at time 300642
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"61382","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","687159","relative","undefined","undefined","0","6","6","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","6","6","0","0","6","h","20","undefined","1013","879","yes","06/29/18 08:45:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[691625, 691631, 691880, 692136, 692400, 692679, 692946, 693232, 693473, 693710, 693946, 694200, 694529, 694790, 695050, 695306, 695594, 695834, 696075, 696310, 696580, 696843, 697114, 697369, 697631, 697870, 698108, 698346, 698586, 698860, 699148, 699445, 699723, 699967, 700208, 700449, 700690, 700955, 701269, 701528, 701797, 702038, 702277, 702517, 702756, 703021, 703292, 703553, 703820, 704066, 704304, 704543, 704821, 705113, 705373, 705634, 705900, 706139, 706381, 706622, 706862, 707123, 707419, 707686, 707996, 708252, 708495, 708752, 709091, 709503, 709787, 710088, 710395, 710645, 710885, 711148, 711470, 711739, 712030, 712291, 712529, 712767, 713006, 713290, 713591, 713857, 714128, 714369, 714607, 714865, 715104, 715378, 715649, 715942, 716239, 716486, 716726, 716968, 717209, 717474, 717751, 718045, 718364, 718645, 718887, 719128, 719370, 719621, 719897, 720181, 720459, 720701, 720944, 721187, 721429, 721698, 722031, 722388, 722673, 722918, 723164, 723408, 723653, 723916, 724182, 724458, 724718, 724961, 725205, 725449, 725701, 725992, 726258, 726533, 726784, 727028, 727276, 727632, 727908, 728176, 728445, 728689, 728929, 729170, 729410, 729667, 729940, 730230, 730498, 730740, 730981, 731228, 731466, 731762, 732028, 732300, 732630, 732873, 733111, 733351, 733590, 733864, 734131, 734407, 734686, 734939, 735180, 735422, 735663, 735920, 736181, 736447, 736732, 737002, 737273, 737514, 737756, 738024, 738286, 738559, 738846, 739095, 739333, 739571, 739823, 740072, 740393, 740690, 740962, 741218, 741456, 741693, 741930, 742176, 742458, 742745, 743015, 743308, 743548, 743802, 744046, 744295, 744606, 744885, 745190, 745477, 745721, 745966, 746209, 746463, 746747, 747016, 747289, 747530, 747771, 748011, 748252, 748530, 748800, 749068, 749337, 749590, 749843, 750082, 750316, 750584, 750850, 751115, 751377, 751615, 751855, 752113, 752355, 752725, 753005]","0","NA","no","serif","no","18","no","white","no","no","1080","20","20","legacy","6","6","0","C:/Users/z.lab2/Desktop/Final/subject-236.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1807, 459)","flower","yes","no","no","0,0","0","1","1","NA","17734","17734","NA","2","legacy","1024","2","44100","-16","NA","experiment","236","even","droid","[17880.0, 18164.0, 18465.0, 18772.0, 26128.0, 26423.0, 26741.0, 36010.0, 36285.0, 36554.0, 51685.0, 51926.0, 52180.0, 52423.0]","256244","686138","687138","NA","296070","NA","NA","NA","NA","NA","1980","36750","37283","53541","37283","141399","1960","NA","202572","691620","686137","19718","1959","753288","BTA (Zapotec RC script)","0","0","0","no","691625","no","1920","[1115, 1306, 1492, 1514, 1718, 1785, 1818, 1808, 1818, 1824, 1812, 1828, 1822, 1818]","[838, 748, 633, 608, 371, 185, 88, 347, 464, 517, 316, 212, 125, 113]"
# 2018-06-29 08:58:03.497000> starting trial 7 with item-cond 23-c
# 2018-06-29 08:58:06.864000> starting sentence audio 7 with item-cond 23-c
# 2018-06-29 08:58:06.875000 : Third practice trial at time 758262
"72852","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","754906","relative","undefined","undefined","0","7","7","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","7","7","0","0","7","c","23","undefined","1013","879","yes","06/29/18 08:45:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[758245, 758251, 758485, 758719, 758965, 759202, 759487, 759770, 760036, 760253, 760472, 760690, 760908, 761133, 761365, 761603, 761854, 762113, 762353, 762570, 762788, 763005, 763223, 763454, 763696, 763951, 764236, 764479, 764730, 764975, 765193, 765410, 765628, 765861, 766103, 766349, 766610, 766857, 767078, 767305, 767525, 767744, 767974, 768213, 768464, 768714, 768968, 769187, 769408, 769628, 769847, 770074, 770310, 770562, 770831, 771084, 771319, 771566, 771782, 772000, 772231, 772542, 772785, 773027, 773272, 773491, 773711, 773931, 774151, 774377, 774689, 774934, 775235, 775483, 775703, 775923, 776143, 776363, 776593, 776885, 777141, 777389, 777649, 777882, 778131, 778361, 778600, 778840, 779090, 779386, 779643, 779866, 780087, 780308, 780529, 780762, 781009, 781265, 781553, 781778, 781999, 782221, 782443, 782689, 782953, 783196, 783466, 783693, 783918, 784142, 784367, 784602, 784865, 785114, 785381, 785617, 785842, 786068, 786293, 786525, 786798, 787057, 787315, 787545, 787770, 787993, 788216, 788450, 788725, 788982, 789249, 789538, 789780, 790012, 790232, 790463, 790759, 791016, 791280, 791521, 791749, 791971, 792193, 792415, 792644, 792908, 793176, 793423, 793670, 793889, 794108, 794327, 794577, 794808, 795052, 795331, 795574, 795818, 796036, 796306, 796545, 796764, 797004, 797268, 797525, 797778, 798013, 798247, 798473, 798698, 798923, 799163, 799462, 799712, 799962, 800183, 800406, 800628, 800849, 801080, 801337, 801633, 801925, 802181, 802402, 802623, 802845, 803068, 803313, 803572, 803822, 804074, 804295, 804518, 804740, 804962, 805196, 805492, 805741, 806021, 806281, 806590, 806849, 807074, 807359, 807606, 807854, 808152, 808374, 808599, 808823, 809047, 809292, 809578, 809854, 810104, 810329, 810552, 810787, 811012, 811256, 811516, 811785, 812047, 812317, 812539, 812760, 812981, 813203, 813435, 813705, 813951, 814256, 814488, 814729, 814976, 815242, 815558, 815795, 816062, 816304, 816545, 816767, 816989, 817210, 817432, 817660, 817950, 818205, 818486, 818734, 818947, 819202, 819416, 819631, 819855, 820091, 820365, 820626, 820972, 821198, 821442, 821669, 821894, 822129, 822396, 822663, 822913, 823135, 823357, 823579, 823801, 824039, 824294, 824536, 824780, 825015, 825230, 825448, 825679, 825924, 826189, 826435, 826714, 826950, 827171, 827391, 827613, 827848, 828136, 828382, 828669, 828897, 829119, 829340, 829564, 829797, 830049, 830333, 830610, 830859, 831095]","0","NA","no","serif","no","18","no","white","no","no","1080","23","23","legacy","7","7","0","C:/Users/z.lab2/Desktop/Final/subject-236.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(100, 451)","leaf","yes","no","no","0,0","0","1","1","NA","17734","17734","NA","2","legacy","1024","2","44100","-16","NA","experiment","236","even","droid","[12319.0, 12588.0, 12841.0, 13077.0, 19640.0, 19888.0, 20119.0, 20358.0, 20597.0, 31007.0, 31296.0, 31538.0, 38303.0, 38522.0, 38761.0, 39026.0, 39282.0, 56734.0, 57000.0, 62956.0, 63200.0]","256244","753884","754884","NA","296070","NA","NA","NA","NA","NA","1980","36750","37283","53541","37283","141399","1960","NA","202572","758240","753883","19718","1959","831315","BTA (Zapotec RC script)","0","0","0","no","758245","no","1920","[833, 709, 624, 587, 435, 291, 187, 110, 79, 95, 96, 96, 110, 102, 89, 89, 96, 88, 95, 94, 100]","[812, 640, 527, 507, 380, 260, 181, 124, 95, 313, 458, 507, 346, 251, 110, 73, 76, 255, 409, 131, 98]"
# 2018-06-29 08:59:36.570000> starting trial 8 with item-cond 12-h
# 2018-06-29 08:59:40.974000> starting sentence audio 8 with item-cond 12-h
# 2018-06-29 08:59:40.983000 : Third practice trial at time 852370
"40310","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","847977","relative","undefined","undefined","0","8","8","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","8","8","0","0","8","h","12","undefined","1013","879","yes","06/29/18 08:45:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[852356, 852361, 852593, 852821, 853095, 853344, 853612, 853854, 854148, 854371, 854596, 854815, 855035, 855263, 855535, 855774, 856012, 856254, 856501, 856722, 856944, 857165, 857387, 857633, 857869, 858110, 858352, 858609, 858883, 859107, 859330, 859554, 859778, 860009, 860276, 860526, 860784, 861039, 861284, 861550, 861774, 861996, 862237, 862488, 862731, 862973, 863221, 863443, 863664, 863885, 864107, 864337, 864574, 864823, 865066, 865311, 865563, 865802, 866027, 866349, 866645, 866909, 867178, 867418, 867641, 867864, 868089, 868314, 868571, 868826, 869082, 869372, 869624, 869848, 870074, 870305, 870542, 870813, 871066, 871326, 871557, 871785, 872011, 872237, 872477, 872762, 873069, 873347, 873597, 873881, 874111, 874335, 874559, 874824, 875066, 875336, 875623, 875872, 876113, 876337, 876562, 876788, 877030, 877272, 877548, 877791, 878042, 878279, 878506, 878729, 878952, 879184, 879486, 879746, 880009, 880254, 880480, 880714, 880968, 881284, 881535, 881787, 882044, 882352, 882591, 882841, 883075, 883318, 883630, 883896, 884161, 884417, 884651, 884878, 885105, 885332, 885574, 885829, 886108, 886368, 886619, 886868, 887095, 887322, 887562, 887812, 888077, 888363, 888595, 888824, 889053, 889286, 889554, 889898, 890145, 890405, 890734, 890963, 891181, 891402, 891624, 891878, 892133, 892403, 892664]","0","NA","no","serif","no","18","no","white","no","no","1080","12","12","legacy","8","8","0","C:/Users/z.lab2/Desktop/Final/subject-236.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1816, 437)","flower","yes","no","no","0,0","0","1","1","NA","17734","17734","NA","2","legacy","1024","2","44100","-16","NA","experiment","236","even","droid","[8431.0, 8686.0, 8931.0, 9196.0, 13448.0, 13673.0, 21244.0, 21527.0, 30488.0, 30722.0, 30965.0]","256244","846957","847957","NA","296070","NA","NA","NA","NA","NA","1980","36750","37283","53541","37283","141399","1960","NA","202572","852351","846956","19718","1959","892893","BTA (Zapotec RC script)","0","0","0","no","852356","no","1920","[1098, 1215, 1471, 1587, 1711, 1785, 1813, 1801, 1815, 1835, 1837]","[791, 706, 558, 472, 235, 128, 415, 511, 243, 120, 67]"
# 2018-06-29 09:00:23.474000> starting trial 9 with item-cond 4-h
# 2018-06-29 09:00:26.254000> starting sentence audio 9 with item-cond 4-h
# 2018-06-29 09:00:26.261000 : Third practice trial at time 897648
"21970","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","894882","relative","undefined","undefined","0","9","9","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","9","9","0","0","9","h","4","undefined","1013","879","yes","06/29/18 08:45:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[897635, 897641, 897874, 898100, 898324, 898553, 898809, 899063, 899310, 899550, 899796, 900020, 900245, 900471, 900696, 900974, 901238, 901508, 901794, 902040, 902279, 902502, 902724, 902947, 903171, 903409, 903650, 903886, 904155, 904460, 904775, 905002, 905229, 905453, 905675, 905911, 906226, 906472, 906720, 906968, 907264, 907524, 907768, 908040, 908328, 908613, 908851, 909106, 909340, 909564, 909789, 910013, 910245, 910510, 910781, 911029, 911288, 911535, 911786, 912045, 912271, 912528, 912790, 913093, 913362, 913615, 913844, 914074, 914303, 914532, 914781, 915111, 915387, 915645, 915894, 916120, 916347, 916573, 916815, 917072, 917324, 917575, 917828, 918091, 918320, 918549, 918778, 919028, 919308, 919602]","0","NA","no","serif","no","18","no","white","no","no","1080","4","4","legacy","9","9","0","C:/Users/z.lab2/Desktop/Final/subject-236.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(87, 436)","flower","yes","no","no","0,0","0","1","1","NA","17734","17734","NA","2","legacy","1024","2","44100","-16","NA","experiment","236","even","droid","[9632.0, 9893.0, 10135.0, 13396.0, 13656.0, 13904.0]","256244","893861","894861","NA","296070","NA","NA","NA","NA","NA","1980","36750","37283","53541","37283","141399","1960","NA","202572","897629","893858","19718","1959","919853","BTA (Zapotec RC script)","0","0","0","no","897635","no","1920","[750, 590, 475, 302, 159, 108]","[756, 554, 497, 308, 138, 92]"
# 2018-06-29 09:00:49.999000> starting trial 10 with item-cond 7-c
# 2018-06-29 09:00:52.514000> starting sentence audio 10 with item-cond 7-c
# 2018-06-29 09:00:52.523000 : Third practice trial at time 923910
"43207","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","921410","relative","undefined","undefined","0","10","10","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","10","10","0","0","10","c","7","undefined","1013","879","yes","06/29/18 08:45:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[923895, 923901, 924126, 924368, 924603, 924838, 925094, 925365, 925633, 925851, 926069, 926287, 926505, 926728, 926973, 927226, 927466, 927709, 927979, 928199, 928418, 928639, 928857, 929099, 929334, 929589, 929851, 930105, 930344, 930584, 930804, 931028, 931249, 931481, 931799, 932042, 932278, 932532, 932744, 932960, 933176, 933393, 933618, 933866, 934127, 934375, 934634, 934865, 935086, 935307, 935528, 935782, 936060, 936364, 936615, 936877, 937113, 937350, 937596, 937827, 938065, 938303, 938563, 938808, 939058, 939278, 939499, 939719, 939942, 940172, 940415, 940654, 940956, 941250, 941470, 941690, 941913, 942133, 942363, 942622, 942868, 943157, 943412, 943631, 943863, 944087, 944310, 944544, 944803, 945049, 945350, 945584, 945809, 946036, 946262, 946497, 946756, 947018, 947310, 947548, 947770, 947993, 948216, 948438, 948674, 948931, 949197, 949450, 949689, 949912, 950135, 950360, 950580, 950816, 951065, 951310, 951591, 951834, 952089, 952314, 952536, 952759, 952996, 953261, 953527, 953810, 954092, 954311, 954532, 954753, 954973, 955200, 955443, 955730, 955978, 956281, 956511, 956730, 956948, 957168, 957396, 957674, 957966, 958224, 958476, 958705, 958927, 959150, 959381, 959616, 959916, 960169, 960423, 960697, 960932, 961159, 961409, 961633, 961882, 962140, 962392, 962666, 962893, 963118, 963344, 963569, 963808, 964059, 964323, 964597, 964846, 965094, 965355, 965580, 965802, 966062, 966315, 966601, 966864, 967100]","0","NA","no","serif","no","18","no","white","no","no","1080","7","7","legacy","10","10","0","C:/Users/z.lab2/Desktop/Final/subject-236.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1801, 449)","leaf","yes","no","no","0,0","0","1","1","NA","17734","17734","NA","2","legacy","1024","2","44100","-16","NA","experiment","236","even","droid","[13458.0, 13704.0, 13934.0, 19264.0, 19519.0, 19738.0, 27699.0, 27942.0, 34074.0, 34331.0]","256244","920386","921386","NA","296070","NA","NA","NA","NA","NA","1980","36750","37283","53541","37283","141399","1960","NA","202572","923890","920385","19718","1959","967344","BTA (Zapotec RC script)","0","0","0","no","923895","no","1920","[1113, 1255, 1383, 1601, 1780, 1824, 1816, 1810, 1844, 1826]","[790, 655, 564, 285, 110, 80, 402, 509, 260, 124]"
# 2018-06-29 09:01:37.875000> starting trial 11 with item-cond 13-a
# 2018-06-29 09:01:41.003000> starting sentence audio 11 with item-cond 13-a
# 2018-06-29 09:01:41.013000 : Third practice trial at time 972401
"21604","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","969283","relative","undefined","undefined","0","11","11","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","11","11","0","0","11","a","13","undefined","1013","879","yes","06/29/18 08:45:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[972385, 972390, 972657, 972943, 973285, 973622, 973925, 974173, 974414, 974654, 974894, 975145, 975475, 975752, 976062, 976323, 976566, 976810, 977054, 977293, 977563, 977827, 978093, 978424, 978715, 978957, 979197, 979439, 979682, 980004, 980274, 980542, 980844, 981104, 981364, 981685, 981948, 982232, 982500, 982788, 983063, 983306, 983549, 983792, 984032, 984302, 984663, 984942, 985228, 985477, 985736, 986000, 986239, 986514, 986780, 987060, 987352, 987638, 987936, 988193, 988481, 988751, 989018, 989321, 989570, 989812, 990094, 990340, 990607, 990935, 991226, 991517, 991767, 992011, 992258, 992502, 992778, 993068, 993386, 993677, 993987]","0","NA","no","serif","no","18","no","white","no","no","1080","13","13","legacy","11","11","0","C:/Users/z.lab2/Desktop/Final/subject-236.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(89, 447)","star","yes","no","no","0,0","0","1","1","NA","17734","17734","NA","2","legacy","1024","2","44100","-16","NA","experiment","236","even","droid","[8722.0, 8982.0, 9303.0, 15554.0, 15810.0]","256244","968262","969262","NA","296070","NA","NA","NA","NA","NA","1980","36750","37283","53541","37283","141399","1960","NA","202572","972380","968261","19718","1959","994233","BTA (Zapotec RC script)","0","0","0","no","972385","no","1920","[832, 665, 559, 214, 115]","[774, 487, 389, 155, 80]"
# 2018-06-29 09:02:04.385000> starting trial 12 with item-cond 24-d
# 2018-06-29 09:02:09.673000> starting sentence audio 12 with item-cond 24-d
# 2018-06-29 09:02:09.683000 : Third practice trial at time 1001070
"36233","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","995794","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","d","24","undefined","1013","879","yes","06/29/18 08:45:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1001055, 1001060, 1001306, 1001542, 1001790, 1002043, 1002294, 1002550, 1002814, 1003046, 1003277, 1003508, 1003746, 1003998, 1004263, 1004578, 1004862, 1005129, 1005359, 1005589, 1005821, 1006053, 1006308, 1006564, 1006816, 1007084, 1007347, 1007583, 1007835, 1008071, 1008306, 1008552, 1008809, 1009074, 1009372, 1009646, 1009884, 1010142, 1010374, 1010607, 1010900, 1011185, 1011540, 1011825, 1012103, 1012333, 1012563, 1012795, 1013026, 1013326, 1013578, 1013887, 1014158, 1014464, 1014711, 1014975, 1015221, 1015452, 1015739, 1016058, 1016323, 1016608, 1016881, 1017114, 1017368, 1017599, 1017839, 1018092, 1018392, 1018657, 1018911, 1019146, 1019380, 1019615, 1019849, 1020099, 1020390, 1020672, 1020938, 1021230, 1021471, 1021700, 1021955, 1022185, 1022443, 1022772, 1023105, 1023393, 1023656, 1023903, 1024210, 1024447, 1024696, 1024966, 1025221, 1025567, 1025805, 1026042, 1026277, 1026512, 1026765, 1027028, 1027372, 1027648, 1027881, 1028116, 1028350, 1028584, 1028843, 1029132, 1029393, 1029755, 1030034, 1030271, 1030506, 1030742, 1031019, 1031298, 1031573, 1031912, 1032148, 1032385, 1032623, 1032861, 1033169, 1033434, 1033712, 1033994, 1034227, 1034460, 1034694, 1034927, 1035189, 1035462, 1035722, 1035988, 1036228, 1036465, 1036703, 1036945, 1037284]","0","NA","no","serif","no","18","no","white","no","no","1080","24","24","legacy","12","12","0","C:/Users/z.lab2/Desktop/Final/subject-236.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(108, 458)","flower","yes","no","no","0,0","0","1","1","NA","17734","17734","NA","2","legacy","1024","2","44100","-16","NA","experiment","236","even","droid","[15270.0, 15559.0, 15829.0, 22604.0, 22850.0, 23157.0]","256244","994772","995772","NA","296070","NA","NA","NA","NA","NA","1980","36750","37283","53541","37283","141399","1960","NA","202572","1001050","994771","19718","1959","1037542","BTA (Zapotec RC script)","0","0","0","no","1001055","no","1920","[784, 613, 501, 276, 148, 102]","[772, 589, 475, 237, 117, 88]"
# 2018-06-29 09:02:47.970000> starting trial 13 with item-cond 16-d
# 2018-06-29 09:02:50.914000> starting sentence audio 13 with item-cond 16-d
# 2018-06-29 09:02:50.924000 : Third practice trial at time 1042312
"17136","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1039382","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","d","16","undefined","1013","879","yes","06/29/18 08:45:28","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1042295, 1042301, 1042570, 1042809, 1043056, 1043348, 1043603, 1043865, 1044128, 1044370, 1044607, 1044843, 1045082, 1045328, 1045624, 1045898, 1046162, 1046427, 1046664, 1046902, 1047140, 1047377, 1047636, 1047900, 1048212, 1048473, 1048745, 1048997, 1049241, 1049484, 1049726, 1050030, 1050297, 1050588, 1050883, 1051127, 1051370, 1051617, 1051849, 1052118, 1052395, 1052677, 1052953, 1053195, 1053454, 1053699, 1053944, 1054216, 1054539, 1054817, 1055120, 1055385, 1055629, 1055873, 1056115, 1056397, 1056701, 1056973, 1057240, 1057484, 1057730, 1057974, 1058219, 1058553, 1058846, 1059126, 1059428]","0","NA","no","serif","no","18","no","white","no","no","1080","16","16","legacy","13","13","0","C:/Users/z.lab2/Desktop/Final/subject-236.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1805, 469)","flower","yes","no","no","0,0","0","1","1","NA","17734","17734","NA","2","legacy","1024","2","44100","-16","NA","experiment","236","even","droid","[8296.0, 8590.0, 8834.0, 12246.0, 12525.0]","256244","1038357","1039357","NA","296070","NA","NA","NA","NA","NA","1980","36750","37283","53541","37283","141399","1960","NA","202572","1042289","1038355","19718","1959","1059715","BTA (Zapotec RC script)","0","0","0","no","1042295","no","1920","[1111, 1291, 1348, 1733, 1838]","[682, 380, 336, 129, 94]"
# 2018-06-29 09:03:09.883000> starting trial 14 with item-cond 14-b
# 2018-06-29 09:03:13.713000> starting sentence audio 14 with item-cond 14-b
# 2018-06-29 09:03:13.724000 : Third practice trial at time 1065111
