# 2018-07-10 17:30:23.680000 : Beginning an experiment with subject number 146
# 2018-07-10 17:31:34.569000 : First practice screen shown at time 73068
# 2018-07-10 17:31:50.868000 : Touch tracking instructions at time 89367
# 2018-07-10 17:32:50.466000 : Second practice trial at time 148966
# 2018-07-10 17:33:17.216000 : Third practice trial at time 175716
# 2018-07-10 17:34:31.016000> starting trial 0 with item-cond 12-f
# 2018-07-10 17:34:35.423000> starting sentence audio 0 with item-cond 12-f
# 2018-07-10 17:34:35.434000 : Third practice trial at time 253934
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"17362","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","542291","relative","undefined","undefined","0","11","11","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","11","11","0","0","11","e","19","undefined","1110","698","yes","07/10/18 17:30:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[544906, 544912, 545146, 545380, 545620, 545866, 546109, 546347, 546565, 546782, 547000, 547217, 547443, 547688, 547930, 548173, 548419, 548661, 548879, 549097, 549316, 549534, 549757, 550000, 550247, 550489, 550738, 550977, 551190, 551403, 551616, 551829, 552047, 552295, 552538, 552791, 553053, 553285, 553506, 553729, 553948, 554182, 554433, 554693, 554949, 555212, 555434, 555651, 555873, 556094, 556326, 556571, 556829, 557093, 557326, 557549, 557768, 557989, 558223, 558481, 558747, 559012, 559238, 559456, 559673, 559894, 560125, 560380, 560632, 560894, 561138, 561360, 561581, 561802, 562024, 562262]","0","NA","no","serif","no","18","no","white","no","no","1080","19","19","legacy","11","11","0","C:/Users/z.lab1/Desktop/Final/subject-146.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1825, 515)","leaf","yes","no","no","0,0","0","1","1","NA","52863","52863","NA","2","legacy","1024","2","44100","-16","NA","experiment","146","even","droid","[8380.0, 8602.0, 8824.0, 9043.0, 9277.0, 9528.0, 9790.0, 10044.0, 10307.0]","206004","541281","542281","NA","247986","NA","NA","NA","NA","NA","2634","72520","73063","89336","73063","148750","2613","NA","175443","544901","541277","55500","2612","562509","BTA (Zapotec RC script)","0","0","0","no","544906","no","1920","[1260, 1454, 1613, 1658, 1730, 1780, 1821, 1830, 1834]","[887, 824, 747, 717, 569, 405, 221, 125, 108]"
# 2018-07-10 17:39:45.638000> starting trial 12 with item-cond 22-h
# 2018-07-10 17:39:50.242000> starting sentence audio 12 with item-cond 22-h
# 2018-07-10 17:39:50.254000 : Third practice trial at time 568753
"31472","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","564147","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","h","22","undefined","1110","698","yes","07/10/18 17:30:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[568736, 568742, 568977, 569197, 569418, 569639, 569874, 570122, 570372, 570615, 570864, 571113, 571334, 571551, 571766, 571982, 572205, 572454, 572702, 572952, 573202, 573450, 573667, 573885, 574102, 574318, 574542, 574782, 575022, 575272, 575518, 575774, 576003, 576224, 576445, 576668, 576899, 577142, 577386, 577635, 577888, 578111, 578333, 578557, 578780, 579011, 579252, 579507, 579769, 580031, 580252, 580475, 580700, 580921, 581157, 581417, 581680, 581941, 582184, 582404, 582624, 582845, 583066, 583310, 583572, 583824, 584093, 584345, 584569, 584794, 585019, 585244, 585484, 585737, 585997, 586258, 586493, 586721, 586949, 587175, 587412, 587666, 587924, 588182, 588413, 588634, 588853, 589073, 589305, 589564, 589821, 590079, 590320, 590545, 590770, 590997, 591226, 591472, 591737, 591998, 592262, 592492, 592717, 592942, 593166, 593402, 593654, 593914, 594175, 594408, 594629, 594850, 595071, 595306, 595570, 595836, 596101, 596351, 596576, 596801, 597026, 597251, 597493, 597752, 598012, 598285, 598537, 598762, 598986, 599211, 599435, 599675, 599935, 600204]","0","NA","no","serif","no","18","no","white","no","no","1080","22","22","legacy","12","12","0","C:/Users/z.lab1/Desktop/Final/subject-146.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1859, 430)","tortilla","yes","no","no","0,0","0","1","1","NA","52863","52863","NA","2","legacy","1024","2","44100","-16","NA","experiment","146","even","droid","[11035.0, 11298.0, 11519.0, 11742.0, 11967.0, 12189.0, 12423.0]","206004","563138","564138","NA","247986","NA","NA","NA","NA","NA","2634","72520","73063","89336","73063","148750","2613","NA","175443","568731","563137","55500","2612","600453","BTA (Zapotec RC script)","0","0","0","no","568736","no","1920","[1426, 1702, 1791, 1819, 1805, 1804, 1826]","[799, 629, 463, 287, 162, 110, 113]"
# 2018-07-10 17:40:23.540000> starting trial 13 with item-cond 8-b
# 2018-07-10 17:40:26.744000> starting sentence audio 13 with item-cond 8-b
# 2018-07-10 17:40:26.755000 : Third practice trial at time 605255
"17354","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","602049","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","b","8","undefined","1110","698","yes","07/10/18 17:30:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[605238, 605243, 605454, 605648, 605852, 606068, 606280, 606496, 606714, 606936, 607154, 607350, 607547, 607744, 607941, 608137, 608351, 608571, 608787, 608998, 609211, 609429, 609630, 609823, 610015, 610208, 610401, 610601, 610820, 611036, 611256, 611476, 611693, 611886, 612080, 612273, 612467, 612661, 612872, 613087, 613302, 613517, 613738, 613953, 614151, 614348, 614542, 614736, 614930, 615146, 615363, 615582, 615795, 616017, 616233, 616431, 616629, 616826, 617024, 617222, 617438, 617668, 617895, 618114, 618350, 618557, 618760, 618962, 619162, 619361, 619577, 619797, 620022, 620255, 620473, 620672, 620872, 621072, 621275, 621488, 621715, 621942, 622164, 622382, 622586]","0","NA","no","serif","no","18","no","white","no","no","1080","8","8","legacy","13","13","0","C:/Users/z.lab1/Desktop/Final/subject-146.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1823, 477)","flower","yes","no","no","0,0","0","1","1","NA","52863","52863","NA","2","legacy","1024","2","44100","-16","NA","experiment","146","even","droid","[12432.0, 12659.0, 12878.0, 13115.0, 13322.0]","206004","601040","602040","NA","247986","NA","NA","NA","NA","NA","2634","72520","73063","89336","73063","148750","2613","NA","175443","605232","601040","55500","2612","622780","BTA (Zapotec RC script)","0","0","0","no","605238","no","1920","[1220, 1509, 1728, 1819, 1828]","[758, 493, 276, 150, 122]"
# 2018-07-10 17:40:45.735000> starting trial 14 with item-cond 24-b
# 2018-07-10 17:40:51.002000> starting sentence audio 14 with item-cond 24-b
# 2018-07-10 17:40:51.012000 : Third practice trial at time 629512
"14660","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","624244","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","b","24","undefined","1110","698","yes","07/10/18 17:30:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[629497, 629502, 629738, 629961, 630205, 630453, 630703, 630949, 631205, 631426, 631644, 631863, 632082, 632306, 632547, 632799, 633049, 633307, 633541, 633763, 633987, 634210, 634433, 634680, 634928, 635178, 635438, 635680, 635900, 636119, 636339, 636558, 636805, 637059, 637317, 637584, 637838, 638065, 638289, 638521, 638756, 639018, 639289, 639561, 639809, 640036, 640263, 640490, 640730, 640995, 641265, 641545, 641775, 641999, 642226, 642451, 642689, 642955, 643214, 643485, 643705, 643926, 644152]","0","NA","no","serif","no","18","no","white","no","no","1080","24","24","legacy","14","14","0","C:/Users/z.lab1/Desktop/Final/subject-146.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1818, 510)","flower","yes","no","no","0,0","0","1","1","NA","52863","52863","NA","2","legacy","1024","2","44100","-16","NA","experiment","146","even","droid","[8345.0, 8570.0, 8796.0, 9026.0, 9262.0, 9523.0]","206004","623235","624235","NA","247986","NA","NA","NA","NA","NA","2634","72520","73063","89336","73063","148750","2613","NA","175443","629491","623234","55500","2612","644372","BTA (Zapotec RC script)","0","0","0","no","629497","no","1920","[1380, 1671, 1811, 1818, 1824, 1833]","[808, 680, 477, 293, 139, 101]"
# 2018-07-10 17:41:07.441000> starting trial 15 with item-cond 4-f
# 2018-07-10 17:41:10.213000> starting sentence audio 15 with item-cond 4-f
# 2018-07-10 17:41:10.224000 : Third practice trial at time 648724
"16543","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","645952","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","f","4","undefined","1110","698","yes","07/10/18 17:30:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[648707, 648713, 648932, 649139, 649353, 649593, 649830, 650065, 650300, 650542, 650756, 650971, 651186, 651400, 651619, 651849, 652085, 652323, 652556, 652796, 653010, 653219, 653428, 653637, 653854, 654090, 654321, 654560, 654805, 655045, 655256, 655469, 655680, 655893, 656115, 656351, 656593, 656835, 657073, 657288, 657504, 657717, 657932, 658161, 658411, 658665, 658912, 659170, 659389, 659602, 659817, 660036, 660261, 660510, 660765, 661015, 661273, 661499, 661716, 661935, 662150, 662375, 662626, 662878, 663128, 663388, 663601, 663814, 664028, 664242, 664470, 664723, 664978, 665244]","0","NA","no","serif","no","18","no","white","no","no","1080","4","4","legacy","15","15","0","C:/Users/z.lab1/Desktop/Final/subject-146.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1813, 442)","flower","yes","no","no","0,0","0","1","1","NA","52863","52863","NA","2","legacy","1024","2","44100","-16","NA","experiment","146","even","droid","[11331.0, 11558.0, 11807.0, 12060.0, 12310.0, 12568.0, 12794.0, 13011.0, 13230.0, 13445.0, 13670.0, 13921.0, 14173.0, 14423.0]","206004","644941","645941","NA","247986","NA","NA","NA","NA","NA","2634","72520","73063","89336","73063","148750","2613","NA","175443","648702","644940","55500","2612","665481","BTA (Zapotec RC script)","0","0","0","no","648707","no","1920","[1054, 1029, 965, 1208, 1404, 1548, 1651, 1720, 1768, 1801, 1794, 1808, 1827, 1837]","[909, 921, 952, 876, 786, 724, 681, 578, 442, 327, 244, 164, 107, 86]"
# 2018-07-10 17:41:28.544000> starting trial 16 with item-cond 9-c
# 2018-07-10 17:41:31.172000> starting sentence audio 16 with item-cond 9-c
# 2018-07-10 17:41:31.183000 : Third practice trial at time 669682
"17993","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","667054","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","c","9","undefined","1110","698","yes","07/10/18 17:30:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[669667, 669672, 669915, 670154, 670399, 670641, 670883, 671120, 671339, 671557, 671776, 671995, 672219, 672458, 672701, 672946, 673186, 673427, 673645, 673864, 674083, 674302, 674527, 674767, 675013, 675260, 675501, 675745, 675959, 676174, 676389, 676608, 676838, 677084, 677335, 677586, 677835, 678056, 678275, 678494, 678713, 678941, 679185, 679434, 679685, 679934, 680166, 680381, 680596, 680810, 681025, 681251, 681497, 681742, 681986, 682238, 682480, 682700, 682926, 683153, 683373, 683610, 683869, 684127, 684384, 684643, 684863, 685087, 685309, 685530, 685763, 686018, 686281, 686542, 686766, 686984, 687202, 687421, 687655]","0","NA","no","serif","no","18","no","white","no","no","1080","9","9","legacy","16","16","0","C:/Users/z.lab1/Desktop/Final/subject-146.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(101, 477)","star","yes","no","no","0,0","0","1","1","NA","52863","52863","NA","2","legacy","1024","2","44100","-16","NA","experiment","146","even","droid","[13490.0, 13709.0, 13945.0, 14206.0, 14462.0, 14719.0, 14978.0, 15198.0, 15424.0, 15644.0]","206004","666044","667044","NA","247986","NA","NA","NA","NA","NA","2634","72520","73063","89336","73063","148750","2613","NA","175443","669661","666043","55500","2612","687903","BTA (Zapotec RC script)","0","0","0","no","669667","no","1920","[717, 580, 433, 278, 182, 156, 125, 111, 113, 111]","[994, 925, 816, 656, 440, 273, 139, 90, 84, 82]"
# 2018-07-10 17:41:51.021000> starting trial 17 with item-cond 2-d
# 2018-07-10 17:41:53.472000> starting sentence audio 17 with item-cond 2-d
# 2018-07-10 17:41:53.483000 : Third practice trial at time 691983
"15455","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","689530","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","d","2","undefined","1110","698","yes","07/10/18 17:30:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[691966, 691972, 692195, 692405, 692615, 692825, 693058, 693293, 693539, 693773, 694015, 694231, 694444, 694656, 694869, 695089, 695331, 695579, 695829, 696074, 696318, 696533, 696747, 696961, 697176, 697399, 697649, 697902, 698152, 698407, 698626, 698846, 699069, 699291, 699521, 699778, 700039, 700296, 700559, 700781, 701003, 701224, 701448, 701686, 701944, 702197, 702462, 702699, 702917, 703138, 703362, 703588, 703846, 704108, 704363, 704610, 704832, 705054, 705275, 705501, 705758, 706022, 706285, 706545, 706761, 706978, 707194, 707414]","0","NA","no","serif","no","18","no","white","no","no","1080","2","2","legacy","17","17","0","C:/Users/z.lab1/Desktop/Final/subject-146.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1817, 485)","tortilla","yes","no","no","0,0","0","1","1","NA","52863","52863","NA","2","legacy","1024","2","44100","-16","NA","experiment","146","even","droid","[7327.0, 7558.0, 7814.0, 8075.0, 8332.0, 8595.0, 8817.0, 9040.0, 9261.0, 9484.0]","206004","688521","689521","NA","247986","NA","NA","NA","NA","NA","2634","72520","73063","89336","73063","148750","2613","NA","175443","691961","688520","55500","2612","707643","BTA (Zapotec RC script)","0","0","0","no","691966","no","1920","[1266, 1508, 1670, 1767, 1800, 1818, 1832, 1826, 1831, 1834]","[831, 746, 637, 463, 337, 262, 177, 130, 101, 98]"
# 2018-07-10 17:42:10.771000> starting trial 18 with item-cond 14-h
# 2018-07-10 17:42:14.603000> starting sentence audio 18 with item-cond 14-h
# 2018-07-10 17:42:14.613000 : Third practice trial at time 713113
"23076","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","709281","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","h","14","undefined","1110","698","yes","07/10/18 17:30:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[713097, 713103, 713336, 713557, 713784, 714039, 714294, 714551, 714801, 715048, 715273, 715499, 715725, 715951, 716185, 716436, 716684, 716940, 717205, 717426, 717647, 717869, 718091, 718322, 718577, 718823, 719075, 719337, 719566, 719789, 720012, 720235, 720464, 720714, 720978, 721239, 721498, 721725, 721952, 722179, 722405, 722644, 722900, 723162, 723420, 723683, 723910, 724135, 724361, 724588, 724825, 725073, 725339, 725611, 725877, 726106, 726335, 726565, 726794, 727040, 727305, 727750, 728017, 728283, 728508, 728738, 728969, 729198, 729448, 729713, 729984, 730253, 730516, 730743, 730974, 731200, 731428, 731671, 731938, 732209, 732475, 732740, 732965, 733191, 733415, 733642, 733899, 734180, 734454, 734732, 734964, 735198, 735423, 735647, 735897, 736169]","0","NA","no","serif","no","18","no","white","no","no","1080","14","14","legacy","18","18","0","C:/Users/z.lab1/Desktop/Final/subject-146.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1820, 422)","tortilla","yes","no","no","0,0","0","1","1","NA","52863","52863","NA","2","legacy","1024","2","44100","-16","NA","experiment","146","even","droid","[15874.0, 16102.0, 16352.0, 16618.0, 16888.0, 17158.0, 17421.0, 17647.0, 17878.0, 18104.0, 18332.0, 18575.0, 18842.0, 19113.0, 19380.0]","206004","708270","709270","NA","247986","NA","NA","NA","NA","NA","2634","72520","73063","89336","73063","148750","2613","NA","175443","713092","708269","55500","2612","736430","BTA (Zapotec RC script)","0","0","0","no","713097","no","1920","[994, 957, 962, 1126, 1297, 1426, 1524, 1637, 1703, 1742, 1785, 1804, 1824, 1827, 1825]","[929, 942, 945, 900, 861, 831, 773, 686, 581, 462, 348, 251, 157, 105, 78]"
# 2018-07-10 17:42:39.505000> starting trial 19 with item-cond 16-b
# 2018-07-10 17:42:42.442000> starting sentence audio 19 with item-cond 16-b
# 2018-07-10 17:42:42.453000 : Third practice trial at time 740953
"24872","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","738015","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","b","16","undefined","1110","698","yes","07/10/18 17:30:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[740936, 740942, 741188, 741419, 741651, 741882, 742135, 742398, 742668, 742924, 743184, 743416, 743647, 743878, 744109, 744355, 744614, 744883, 745148, 745410, 745638, 745868, 746095, 746323, 746569, 746833, 747105, 747376, 747633, 747861, 748089, 748317, 748553, 748822, 749094, 749366, 749629, 749862, 750095, 750329, 750562, 750812, 751076, 751345, 751615, 751852, 752085, 752318, 752550, 752790, 753053, 753321, 753579, 753846, 754084, 754321, 754557, 754803, 755077, 755354, 755630, 755898, 756135, 756371, 756607, 756855, 757128, 757397, 757665, 757900, 758135, 758369, 758605, 758861, 759136, 759412, 759684, 759913, 760143, 760380, 760620, 760890, 761173, 761452, 761722, 761957, 762192, 762427, 762662, 762925, 763205, 763482, 763756, 763992, 764229, 764466, 764705, 764976, 765255, 765529, 765802]","0","NA","no","serif","no","18","no","white","no","no","1080","16","16","legacy","19","19","0","C:/Users/z.lab1/Desktop/Final/subject-146.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(96, 491)","flower","yes","no","no","0,0","0","1","1","NA","52863","52863","NA","2","legacy","1024","2","44100","-16","NA","experiment","146","even","droid","[13151.0, 13387.0, 13623.0, 13869.0, 14145.0, 14420.0, 14697.0, 14964.0, 15204.0]","206004","737005","738005","NA","247986","NA","NA","NA","NA","NA","2634","72520","73063","89336","73063","148750","2613","NA","175443","740931","737004","55500","2612","766032","BTA (Zapotec RC script)","0","0","0","no","740936","no","1920","[906, 765, 611, 450, 278, 164, 113, 110, 112]","[956, 968, 912, 791, 589, 367, 135, 84, 62]"
# 2018-07-10 17:43:09.108000> starting trial 20 with item-cond 17-c
# 2018-07-10 17:43:13.112000> starting sentence audio 20 with item-cond 17-c
# 2018-07-10 17:43:13.122000 : Third practice trial at time 771621
"23573","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","767618","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","c","17","undefined","1110","698","yes","07/10/18 17:30:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[771606, 771611, 771833, 772041, 772250, 772479, 772714, 772951, 773196, 773448, 773685, 773900, 774112, 774324, 774537, 774774, 775015, 775262, 775506, 775761, 775982, 776199, 776416, 776633, 776853, 777098, 777345, 777591, 777837, 778072, 778284, 778497, 778709, 778922, 779164, 779414, 779671, 779924, 780171, 780390, 780609, 780828, 781047, 781273, 781521, 781780, 782039, 782300, 782521, 782740, 782959, 783178, 783406, 783654, 783908, 784159, 784416, 784634, 784852, 785070, 785289, 785514, 785753, 786006, 786258, 786510, 786728, 786947, 787164, 787380, 787603, 787853, 788103, 788357, 788605, 788819, 789034, 789248, 789462, 789683, 789931, 790189, 790447, 790706, 790927, 791148, 791370, 791592, 791823, 792079, 792339, 792596, 792852, 793072, 793290, 793513, 793733, 793965, 794222, 794472, 794730, 794956, 795175]","0","NA","no","serif","no","18","no","white","no","no","1080","17","17","legacy","20","20","0","C:/Users/z.lab1/Desktop/Final/subject-146.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(90, 420)","star","yes","no","no","0,0","0","1","1","NA","52863","52863","NA","2","legacy","1024","2","44100","-16","NA","experiment","146","even","droid","[10696.0, 19103.0, 19324.0, 19545.0, 19767.0, 19988.0, 20219.0, 20476.0, 20735.0, 20993.0, 21248.0, 21468.0]","206004","766608","767608","NA","247986","NA","NA","NA","NA","NA","2634","72520","73063","89336","73063","148750","2613","NA","175443","771601","766607","55500","2612","795390","BTA (Zapotec RC script)","0","0","0","no","771606","no","1920","[1031, 902, 805, 689, 522, 385, 266, 177, 140, 122, 112, 112]","[957, 992, 981, 939, 844, 725, 580, 407, 244, 133, 86, 81]"
# 2018-07-10 17:43:38.446000> starting trial 21 with item-cond 15-a
# 2018-07-10 17:43:41.673000> starting sentence audio 21 with item-cond 15-a
# 2018-07-10 17:43:41.683000 : Third practice trial at time 800182
"14825","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","796956","relative","undefined","undefined","0","21","21","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","21","21","0","0","21","a","15","undefined","1110","698","yes","07/10/18 17:30:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[800167, 800173, 800412, 800663, 800911, 801169, 801429, 801673, 801894, 802119, 802344, 802569, 802815, 803069, 803318, 803569, 803812, 804033, 804259, 804484, 804700, 804949, 805202, 805454, 805701, 805964, 806186, 806407, 806633, 806858, 807094, 807344, 807608, 807877, 808138, 808365, 808595, 808819, 809042, 809288, 809545, 809815, 810087, 810353, 810582, 810811, 811041, 811270, 811520, 811783, 812051, 812315, 812578, 812808, 813040, 813266, 813495, 813744, 814004, 814258, 814528, 814756, 814988]","0","NA","no","serif","no","18","no","white","no","no","1080","15","15","legacy","21","21","0","C:/Users/z.lab1/Desktop/Final/subject-146.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(95, 502)","leaf","yes","no","no","0,0","0","1","1","NA","52863","52863","NA","2","legacy","1024","2","44100","-16","NA","experiment","146","even","droid","[9381.0, 9651.0, 9923.0, 10188.0, 10417.0, 10647.0, 10877.0, 11105.0, 11356.0, 11618.0, 11886.0, 12150.0, 12414.0, 12645.0]","206004","795946","796946","NA","247986","NA","NA","NA","NA","NA","2634","72520","73063","89336","73063","148750","2613","NA","175443","800162","795945","55500","2612","815211","BTA (Zapotec RC script)","0","0","0","no","800167","no","1920","[881, 843, 1008, 882, 736, 626, 496, 380, 260, 189, 133, 106, 120, 129]","[959, 975, 936, 963, 986, 958, 931, 873, 764, 599, 447, 240, 117, 82]"
# 2018-07-10 17:43:58.265000> starting trial 22 with item-cond 18-d
# 2018-07-10 17:44:01.043000> starting sentence audio 22 with item-cond 18-d
# 2018-07-10 17:44:01.054000 : Third practice trial at time 819554
"18248","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","816778","relative","undefined","undefined","0","22","22","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","22","22","0","0","22","d","18","undefined","1110","698","yes","07/10/18 17:30:21","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[819537, 819543, 819770, 819983, 820201, 820437, 820681, 820925, 821165, 821411, 821625, 821839, 822054, 822269, 822489, 822723, 822974, 823218, 823471, 823709, 823923, 824141, 824360, 824579, 824822, 825071, 825324, 825576, 825828, 826048, 826267, 826486, 826705, 826933, 827186, 827439, 827685, 827939, 828155, 828371, 828586, 828802, 829026, 829265, 829513, 829767, 830020, 830240, 830460, 830681, 830900, 831129, 831380, 831631, 831889, 832139, 832358, 832577, 832796, 833015, 833239, 833478, 833730, 833986, 834244, 834467, 834689, 834909, 835129, 835362, 835619, 835878, 836140, 836393, 836616, 836838, 837060, 837283, 837522, 837782]","0","NA","no","serif","no","18","no","white","no","no","1080","18","18","legacy","22","22","0","C:/Users/z.lab1/Desktop/Final/subject-146.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(99, 500)","tortilla","yes","no","no","0,0","0","1","1","NA","52863","52863","NA","2","legacy","1024","2","44100","-16","NA","experiment","146","even","droid","[14708.0, 14933.0, 15154.0, 15373.0, 15593.0, 15826.0, 16084.0, 16343.0]","206004","815765","816765","NA","247986","NA","NA","NA","NA","NA","2634","72520","73063","89336","73063","148750","2613","NA","175443","819532","815764","55500","2612","838035","BTA (Zapotec RC script)","0","0","0","no","819537","no","1920","[827, 661, 446, 272, 141, 96, 116, 120]","[962, 882, 791, 644, 405, 184, 77, 65]"
# 2018-07-10 17:44:21.036000> starting trial 23 with item-cond 23-a
# 2018-07-10 17:44:24.402000> starting sentence audio 23 with item-cond 23-a
# 2018-07-10 17:44:24.414000 : Third practice trial at time 842914
