# 2018-07-11 11:16:38.345000 : Beginning an experiment with subject number 246
# 2018-07-11 11:18:23.212000 : First practice screen shown at time 107262
# 2018-07-11 11:18:39.484000 : Touch tracking instructions at time 123534
# 2018-07-11 11:19:24.550000 : Second practice trial at time 168600
# 2018-07-11 11:19:39.821000 : Third practice trial at time 183871
# 2018-07-11 11:21:05.679000> starting trial 0 with item-cond 2-h
# 2018-07-11 11:21:08.152000> starting sentence audio 0 with item-cond 2-h
# 2018-07-11 11:21:08.163000 : Third practice trial at time 272213
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
# 2018-07-11 11:25:44.930000> starting sentence audio 13 with item-cond 15-e
# 2018-07-11 11:25:44.942000 : Third practice trial at time 548992
"12472","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","545754","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","e","15","undefined","703","749","yes","07/11/18 11:16:35","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[548974, 548980, 549265, 549518, 549781, 550082, 550349, 550656, 550904, 551138, 551371, 551616, 551941, 552254, 552546, 552823, 553113, 553412, 553651, 553889, 554138, 554424, 554775, 555033, 555391, 555676, 555920, 556155, 556388, 556632, 557014, 557343, 557684, 557972, 558227, 558491, 558726, 559034, 559345, 559617, 559920, 560207, 560444, 560681, 560921, 561172, 561444]","0","NA","no","serif","no","18","no","white","no","no","1080","15","15","legacy","13","13","0","C:/Users/z.lab2/Desktop/Final/subject-246.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(79, 525)","leaf","yes","no","no","0,0","0","1","1","NA","86736","86736","NA","2","legacy","1024","2","44100","-16","NA","experiment","246","even","droid","[9000.0, 9256.0, 9520.0, 9754.0]","222089","544733","545733","NA","268176","NA","NA","NA","NA","NA","2945","106729","107257","123518","107257","168378","2923","NA","183536","548969","544732","89683","2922","561742","BTA (Zapotec RC script)","0","0","0","no","548974","no","1920","[756, 492, 267, 148]","[676, 456, 244, 122]"
# 2018-07-11 11:25:59.334000> starting trial 14 with item-cond 6-d
# 2018-07-11 11:26:01.950000> starting sentence audio 14 with item-cond 6-d
# 2018-07-11 11:26:01.960000 : Third practice trial at time 566010
"9065","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","563405","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","d","6","undefined","703","749","yes","07/11/18 11:16:35","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[565994, 566000, 566248, 566491, 566781, 567023, 567317, 567566, 567798, 568015, 568232, 568448, 568674, 568921, 569176, 569441, 569683, 569942, 570191, 570408, 570626, 570843, 571066, 571295, 571560, 571801, 572049, 572318, 572546, 572765, 572986, 573232, 573485, 573740, 574061, 574390, 574609, 574832, 575057]","0","NA","no","serif","no","18","no","white","no","no","1080","6","6","legacy","14","14","0","C:/Users/z.lab2/Desktop/Final/subject-246.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1800, 430)","tortilla","yes","no","no","0,0","0","1","1","NA","86736","86736","NA","2","legacy","1024","2","44100","-16","NA","experiment","246","even","droid","[6554.0, 6773.0, 6995.0, 7240.0]","222089","562384","563384","NA","268176","NA","NA","NA","NA","NA","2945","106729","107257","123518","107257","168378","2923","NA","183536","565989","562383","89683","2922","575291","BTA (Zapotec RC script)","0","0","0","no","565994","no","1920","[1318, 1572, 1788, 1813]","[595, 343, 129, 85]"
# 2018-07-11 11:26:13.133000> starting trial 15 with item-cond 13-c
# 2018-07-11 11:26:16.261000> starting sentence audio 15 with item-cond 13-c
# 2018-07-11 11:26:16.271000 : Third practice trial at time 580321
"14555","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","577204","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","c","13","undefined","703","749","yes","07/11/18 11:16:35","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[580304, 580311, 580566, 580807, 581096, 581396, 581739, 582000, 582272, 582570, 582811, 583052, 583297, 583623, 583919, 584188, 584490, 584773, 585038, 585278, 585520, 585825, 586139, 586412, 586696, 586989, 587272, 587546, 587875, 588170, 588465, 588831, 589119, 589510, 589754, 589997, 590240, 590507, 590829, 591124, 591426, 591715, 591969, 592256, 592531, 592809, 593102, 593397, 593696, 593943, 594196, 594516, 594857]","0","NA","no","serif","no","18","no","white","no","no","1080","13","13","legacy","15","15","0","C:/Users/z.lab2/Desktop/Final/subject-246.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(98, 508)","star","yes","no","no","0,0","0","1","1","NA","86736","86736","NA","2","legacy","1024","2","44100","-16","NA","experiment","246","even","droid","[10526.0, 10821.0, 11124.0, 11412.0, 11666.0]","222089","576183","577183","NA","268176","NA","NA","NA","NA","NA","2945","106729","107257","123518","107257","168378","2923","NA","183536","580299","576181","89683","2922","595123","BTA (Zapotec RC script)","0","0","0","no","580304","no","1920","[807, 662, 475, 251, 103]","[762, 566, 388, 192, 124]"
# 2018-07-11 11:26:32.820000> starting trial 16 with item-cond 9-g
# 2018-07-11 11:26:35.460000> starting sentence audio 16 with item-cond 9-g
# 2018-07-11 11:26:35.470000 : Third practice trial at time 599519
"15907","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","596890","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","g","9","undefined","703","749","yes","07/11/18 11:16:35","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[599504, 599509, 599744, 599967, 600190, 600418, 600690, 600984, 601255, 601513, 601769, 602043, 602279, 602507, 602735, 603018, 603269, 603532, 603792, 604048, 604351, 604614, 604839, 605066, 605294, 605550, 605800, 606081, 606327, 606616, 606900, 607133, 607360, 607587, 607814, 608063, 608417, 608736, 608993, 609276, 609583, 609841, 610071, 610311, 610585, 610913, 611174, 611493, 611783, 612069, 612383, 612717, 612976, 613298, 613564, 613827, 614136, 614369, 614603, 614841, 615129, 615409]","0","NA","no","serif","no","18","no","white","no","no","1080","9","9","legacy","16","16","0","C:/Users/z.lab2/Desktop/Final/subject-246.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(90, 498)","star","yes","no","no","0,0","0","1","1","NA","86736","86736","NA","2","legacy","1024","2","44100","-16","NA","experiment","246","even","droid","[12281.0, 12568.0, 12881.0, 13216.0, 13477.0]","222089","595869","596869","NA","268176","NA","NA","NA","NA","NA","2945","106729","107257","123518","107257","168378","2923","NA","183536","599499","595868","89683","2922","615655","BTA (Zapotec RC script)","0","0","0","no","599504","no","1920","[806, 647, 416, 211, 124]","[770, 583, 359, 212, 105]"
# 2018-07-11 11:26:53.277000> starting trial 17 with item-cond 14-d
# 2018-07-11 11:26:57.102000> starting sentence audio 17 with item-cond 14-d
# 2018-07-11 11:26:57.112000 : Third practice trial at time 621161
"11277","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","617352","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","d","14","undefined","703","749","yes","07/11/18 11:16:35","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[621144, 621152, 621439, 621706, 622002, 622313, 622565, 622801, 623043, 623310, 623581, 623891, 624150, 624460, 624710, 624944, 625176, 625421, 625689, 625966, 626244, 626544, 626859, 627095, 627332, 627570, 627829, 628108, 628400, 628721, 629006, 629251, 629530, 629790, 630146, 630446, 630735, 631050, 631363, 631604, 631842, 632102, 632419]","0","NA","no","serif","no","18","no","white","no","no","1080","14","14","legacy","17","17","0","C:/Users/z.lab2/Desktop/Final/subject-246.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(84, 422)","tortilla","yes","no","no","0,0","0","1","1","NA","86736","86736","NA","2","legacy","1024","2","44100","-16","NA","experiment","246","even","droid","[8388.0, 8648.0, 9005.0, 9305.0]","222089","616327","617327","NA","268176","NA","NA","NA","NA","NA","2945","106729","107257","123518","107257","168378","2923","NA","183536","621139","616326","89683","2922","632720","BTA (Zapotec RC script)","0","0","0","no","621144","no","1920","[678, 457, 176, 88]","[632, 375, 127, 71]"
# 2018-07-11 11:27:10.394000> starting trial 18 with item-cond 18-h
# 2018-07-11 11:27:13.170000> starting sentence audio 18 with item-cond 18-h
# 2018-07-11 11:27:13.181000 : Third practice trial at time 637231
"9852","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","634466","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","h","18","undefined","703","749","yes","07/11/18 11:16:35","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[637215, 637220, 637462, 637684, 637908, 638232, 638565, 638823, 639142, 639416, 639744, 639972, 640215, 640445, 640696, 640963, 641319, 641608, 641869, 642115, 642345, 642585, 642818, 643126, 643450, 643725, 643973, 644218, 644476, 644752, 645034, 645325, 645593, 645864, 646098, 646346, 646571, 646801, 647064]","0","NA","no","serif","no","18","no","white","no","no","1080","18","18","legacy","18","18","0","C:/Users/z.lab2/Desktop/Final/subject-246.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(80, 438)","tortilla","yes","no","no","0,0","0","1","1","NA","86736","86736","NA","2","legacy","1024","2","44100","-16","NA","experiment","246","even","droid","[6512.0, 6760.0, 7006.0, 7264.0, 7539.0, 7821.0]","222089","633444","634444","NA","268176","NA","NA","NA","NA","NA","2945","106729","107257","123518","107257","168378","2923","NA","183536","637209","633443","89683","2922","647314","BTA (Zapotec RC script)","0","0","0","no","637215","no","1920","[891, 808, 655, 454, 232, 104]","[792, 661, 532, 382, 204, 116]"
# 2018-07-11 11:27:24.939000> starting trial 19 with item-cond 1-g
# 2018-07-11 11:27:27.330000> starting sentence audio 19 with item-cond 1-g
# 2018-07-11 11:27:27.341000 : Third practice trial at time 651391
"47431","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","649013","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","g","1","undefined","703","749","yes","07/11/18 11:16:35","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[651374, 651380, 651638, 651866, 652099, 652388, 652643, 652972, 653223, 653475, 653713, 653961, 654188, 654422, 654672, 654926, 655217, 655492, 655745, 655998, 656222, 656448, 656679, 656993, 657269, 657522, 657770, 658025, 658258, 658485, 658712, 658940, 659214, 659516, 659806, 660114, 660383, 660633, 660872, 661095, 661322, 661572, 661863, 662163, 662421, 662695, 662921, 663163, 663408, 663711, 663988, 664255, 664536, 664801, 665052, 665275, 665502, 665727, 665974, 666299, 666562, 666821, 667082, 667340, 667567, 667803, 668029, 668366, 668674, 668937, 669209, 669489, 669726, 669965, 670201, 670464, 670730, 671013, 671304, 671575, 671799, 672025, 672250, 672484, 672747, 673007, 673264, 673534, 673803, 674046, 674275, 674502, 674835, 675135, 675383, 675638, 675945, 676293, 676521, 676750, 676986, 677240, 677491, 677817, 678071, 678320, 678548, 678780, 679021, 679303, 679560, 679863, 680139, 680397, 680653, 680882, 681111, 681349, 681612, 681873, 682144, 682405, 682667, 682938, 683166, 683445, 683825, 684171, 684507, 684813, 685098, 685374, 685603, 685832, 686061, 686317, 686633, 686933, 687204, 687467, 687772, 688113, 688453, 688778, 689040, 689353, 689615, 689880, 690108, 690336, 690564, 690816, 691094, 691392, 691651, 691949, 692221, 692448, 692676, 692903, 693150, 693483, 693775, 694057, 694311, 694570, 694873, 695184, 695440, 695699, 695962, 696231, 696491, 696757, 697075, 697326, 697565, 697820, 698103, 698418, 698801]","0","NA","no","serif","no","18","no","white","no","no","1080","1","1","legacy","19","19","0","C:/Users/z.lab2/Desktop/Final/subject-246.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1811, 453)","star","yes","no","no","0,0","0","1","1","NA","86736","86736","NA","2","legacy","1024","2","44100","-16","NA","experiment","246","even","droid","[15192.0, 15450.0, 15710.0, 15968.0, 16195.0, 19092.0, 19358.0, 32453.0, 32800.0, 36400.0, 36743.0, 43501.0, 43812.0, 44068.0, 44328.0, 44590.0, 44859.0, 45119.0, 45385.0]","222089","647989","648989","NA","268176","NA","NA","NA","NA","NA","2945","106729","107257","123518","107257","168378","2923","NA","183536","651369","647988","89683","2922","699027","BTA (Zapotec RC script)","0","0","0","no","651374","no","1920","[1203, 1446, 1674, 1807, 1848, 1817, 1833, 1823, 1822, 1828, 1825, 1821, 1831, 1831, 1829, 1826, 1826, 1824, 1826]","[723, 523, 314, 172, 116, 375, 493, 169, 79, 410, 512, 309, 288, 271, 225, 157, 130, 96, 99]"
# 2018-07-11 11:28:16.867000> starting trial 20 with item-cond 11-a
# 2018-07-11 11:28:20.142000> starting sentence audio 20 with item-cond 11-a
# 2018-07-11 11:28:20.152000 : Third practice trial at time 704201
"10545","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","700939","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","a","11","undefined","703","749","yes","07/11/18 11:16:35","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[704185, 704191, 704455, 704700, 704988, 705267, 705542, 705851, 706099, 706328, 706556, 706794, 707039, 707283, 707561, 707804, 708062, 708396, 708659, 708892, 709119, 709359, 709616, 709865, 710175, 710471, 710758, 711061, 711296, 711554, 711837, 712096, 712360, 712624, 712892, 713159, 713406, 713638, 713871, 714125, 714448, 714727]","0","NA","no","serif","no","18","no","white","no","no","1080","11","11","legacy","20","20","0","C:/Users/z.lab2/Desktop/Final/subject-246.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(91, 449)","leaf","yes","no","no","0,0","0","1","1","NA","86736","86736","NA","2","legacy","1024","2","44100","-16","NA","experiment","246","even","droid","[7371.0, 7655.0, 7913.0, 8177.0]","222089","699916","700917","NA","268176","NA","NA","NA","NA","NA","2945","106729","107257","123518","107257","168378","2923","NA","183536","704179","699915","89683","2922","714990","BTA (Zapotec RC script)","0","0","0","no","704185","no","1920","[707, 468, 225, 108]","[700, 420, 195, 85]"
# 2018-07-11 11:28:32.492000> starting trial 21 with item-cond 12-b
# 2018-07-11 11:28:36.900000> starting sentence audio 21 with item-cond 12-b
# 2018-07-11 11:28:36.911000 : Third practice trial at time 720960
"13308","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","716566","relative","undefined","undefined","0","21","21","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","21","21","0","0","21","b","12","undefined","703","749","yes","07/11/18 11:16:35","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[720944, 720949, 721195, 721415, 721664, 721920, 722165, 722405, 722641, 722884, 723145, 723365, 723587, 723809, 724079, 724347, 724596, 724842, 725094, 725341, 725583, 725804, 726026, 726248, 726508, 726777, 727055, 727338, 727591, 727840, 728110, 728400, 728643, 728897, 729195, 729433, 729701, 729953, 730176, 730422, 730716, 731034, 731285, 731609, 731865, 732169, 732394, 732618, 732842, 733065, 733384, 733643, 733973, 734248]","0","NA","no","serif","no","18","no","white","no","no","1080","12","12","legacy","21","21","0","C:/Users/z.lab2/Desktop/Final/subject-246.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1803, 477)","flower","yes","no","no","0,0","0","1","1","NA","86736","86736","NA","2","legacy","1024","2","44100","-16","NA","experiment","246","even","droid","[9775.0, 10092.0, 10344.0, 10667.0]","222089","715542","716542","NA","268176","NA","NA","NA","NA","NA","2945","106729","107257","123518","107257","168378","2923","NA","183536","720939","715541","89683","2922","734508","BTA (Zapotec RC script)","0","0","0","no","720944","no","1920","[1239, 1571, 1784, 1856]","[702, 404, 170, 93]"
# 2018-07-11 11:28:51.971000> starting trial 22 with item-cond 24-f
# 2018-07-11 11:28:57.260000> starting sentence audio 22 with item-cond 24-f
# 2018-07-11 11:28:57.271000 : Third practice trial at time 741321
"12126","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","736045","relative","undefined","undefined","0","22","22","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","22","22","0","0","22","f","24","undefined","703","749","yes","07/11/18 11:16:35","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[741304, 741310, 741553, 741779, 742018, 742277, 742553, 742805, 743135, 743397, 743645, 743878, 744127, 744400, 744718, 744990, 745297, 745589, 745842, 746171, 746403, 746634, 746877, 747151, 747415, 747720, 748123, 748394, 748662, 749026, 749428, 749709, 750045, 750327, 750602, 750848, 751142, 751398, 751646, 751998, 752279, 752608, 752923, 753173, 753428]","0","NA","no","serif","no","18","no","white","no","no","1080","24","24","legacy","22","22","0","C:/Users/z.lab2/Desktop/Final/subject-246.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1814, 495)","flower","yes","no","no","0,0","0","1","1","NA","86736","86736","NA","2","legacy","1024","2","44100","-16","NA","experiment","246","even","droid","[9025.0, 9300.0, 9547.0]","222089","735021","736021","NA","268176","NA","NA","NA","NA","NA","2945","106729","107257","123518","107257","168378","2923","NA","183536","741299","735020","89683","2922","753769","BTA (Zapotec RC script)","0","0","0","no","741304","no","1920","[1261, 1600, 1814]","[673, 352, 117]"
# 2018-07-11 11:29:11.429000> starting trial 23 with item-cond 3-a
# 2018-07-11 11:29:14.262000> starting sentence audio 23 with item-cond 3-a
# 2018-07-11 11:29:14.273000 : Third practice trial at time 758322
"11239","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","755498","relative","undefined","undefined","0","23","23","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","23","23","0","0","23","a","3","undefined","703","749","yes","07/11/18 11:16:35","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[758305, 758311, 758584, 758810, 759051, 759306, 759563, 759817, 760068, 760373, 760634, 760863, 761091, 761341, 761641, 761932, 762229, 762508, 762774, 763033, 763261, 763489, 763716, 763972, 764225, 764484, 764749, 765037, 765297, 765535, 765834, 766087, 766349, 766613, 766891, 767162, 767397, 767623, 767850, 768081, 768413, 768740, 769012, 769282, 769542]","0","NA","no","serif","no","18","no","white","no","no","1080","3","3","legacy","23","23","0","C:/Users/z.lab2/Desktop/Final/subject-246.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1800, 503)","leaf","yes","no","no","0,0","0","1","1","NA","86736","86736","NA","2","legacy","1024","2","44100","-16","NA","experiment","246","even","droid","[7233.0, 7532.0, 7784.0, 8045.0, 8310.0]","222089","754479","755479","NA","268176","NA","NA","NA","NA","NA","2945","106729","107257","123518","107257","168378","2923","NA","183536","758300","754478","89683","2922","769856","BTA (Zapotec RC script)","0","0","0","no","758305","no","1920","[1174, 1448, 1698, 1843, 1862]","[741, 500, 269, 121, 101]"
