# 2018-07-10 11:57:47.079000 : Beginning an experiment with subject number 241
# 2018-07-10 11:59:21.165000 : First practice screen shown at time 96488
# 2018-07-10 11:59:37.711000 : Touch tracking instructions at time 113033
# 2018-07-10 12:01:11.604000 : Second practice trial at time 206927
# 2018-07-10 12:01:34.389000 : Third practice trial at time 229712
# 2018-07-10 12:02:35.545000> starting trial 0 with item-cond 21-f
# 2018-07-10 12:02:38.510000> starting sentence audio 0 with item-cond 21-f
# 2018-07-10 12:02:38.522000 : Third practice trial at time 293845
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"17474","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","606603","relative","undefined","undefined","0","9","9","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","9","9","0","0","9","c","10","undefined","927","737","yes","07/10/18 11:57:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[610547, 610555, 610896, 611180, 611485, 611740, 612001, 612268, 612498, 612730, 612976, 613210, 613475, 613772, 614035, 614295, 614552, 614780, 615007, 615236, 615460, 615716, 615979, 616233, 616553, 616849, 617091, 617320, 617548, 617782, 618030, 618301, 618613, 618940, 619204, 619435, 619673, 619901, 620148, 620409, 620709, 621008, 621324, 621636, 621866, 622109, 622358, 622651, 622980, 623243, 623503, 623812, 624117, 624358, 624598, 624855, 625223, 625483, 625751, 626014, 626275, 626525, 626756, 626986, 627218, 627480, 627753, 628019]","0","NA","no","serif","no","18","no","white","no","no","1080","10","10","legacy","9","9","0","C:/Users/z.lab2/Desktop/Final/subject-241.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(97, 513)","tortilla","yes","no","no","0,0","0","1","1","NA","75869","75869","NA","2","legacy","1024","2","44100","-16","NA","experiment","241","odd","droid","[11813.0, 12105.0, 12434.0, 12698.0, 12957.0, 13267.0, 13572.0, 13813.0, 14053.0, 14310.0, 14677.0, 14938.0, 15206.0, 15468.0, 15729.0]","254800","605578","606578","NA","288934","NA","NA","NA","NA","NA","2956","95870","96483","112915","96483","206701","2929","NA","229163","610542","605577","78829","2928","628285","BTA (Zapotec RC script)","0","0","0","no","610547","no","1920","[844, 775, 730, 676, 606, 500, 427, 373, 320, 268, 193, 155, 127, 107, 94]","[824, 777, 729, 681, 624, 520, 434, 384, 341, 285, 192, 150, 124, 108, 93]"
# 2018-07-10 12:08:14.501000> starting trial 10 with item-cond 19-d
# 2018-07-10 12:08:17.149000> starting sentence audio 10 with item-cond 19-d
# 2018-07-10 12:08:17.160000 : Third practice trial at time 632483
"20594","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","629846","relative","undefined","undefined","0","10","10","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","10","10","0","0","10","d","19","undefined","927","737","yes","07/10/18 11:57:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[632467, 632472, 632743, 633028, 633312, 633585, 633845, 634174, 634404, 634634, 634863, 635092, 635355, 635639, 635891, 636147, 636400, 636683, 636918, 637165, 637394, 637645, 637918, 638206, 638490, 638773, 639093, 639394, 639631, 639859, 640086, 640324, 640573, 640823, 641114, 641392, 641700, 641941, 642190, 642500, 642774, 643059, 643383, 643658, 643924, 644152, 644403, 644667, 644952, 645217, 645495, 645761, 646056, 646286, 646514, 646853, 647112, 647475, 647769, 648092, 648411, 648658, 648895, 649194, 649451, 649713, 650006, 650264, 650495, 650749, 651048, 651285, 651556, 651876, 652225, 652486, 652772, 653058]","0","NA","no","serif","no","18","no","white","no","no","1080","19","19","legacy","10","10","0","C:/Users/z.lab2/Desktop/Final/subject-241.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1821, 526)","leaf","yes","no","no","0,0","0","1","1","NA","75869","75869","NA","2","legacy","1024","2","44100","-16","NA","experiment","241","odd","droid","[9476.0, 9726.0, 10036.0, 10309.0, 10595.0, 10918.0, 11193.0, 11459.0, 11687.0, 11938.0, 12205.0, 12487.0, 12752.0, 13031.0, 13296.0, 14388.0, 14647.0, 18031.0, 18284.0]","254800","628824","629824","NA","288934","NA","NA","NA","NA","NA","2956","95870","96483","112915","96483","206701","2929","NA","229163","632461","628823","78829","2928","653317","BTA (Zapotec RC script)","0","0","0","no","632467","no","1920","[1134, 1194, 1243, 1326, 1417, 1489, 1543, 1586, 1628, 1672, 1718, 1768, 1798, 1817, 1831, 1841, 1826, 1837, 1842]","[753, 692, 647, 576, 486, 415, 362, 325, 291, 252, 213, 165, 135, 118, 102, 336, 467, 234, 120]"
# 2018-07-10 12:08:39.739000> starting trial 11 with item-cond 5-f
# 2018-07-10 12:08:42.360000> starting sentence audio 11 with item-cond 5-f
# 2018-07-10 12:08:42.371000 : Third practice trial at time 657694
"23363","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","655083","relative","undefined","undefined","0","11","11","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","11","11","0","0","11","f","5","undefined","927","737","yes","07/10/18 11:57:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[657678, 657683, 657922, 658138, 658353, 658574, 658834, 659078, 659312, 659566, 659808, 660022, 660237, 660451, 660665, 660886, 661135, 661368, 661607, 661859, 662094, 662309, 662523, 662749, 662964, 663183, 663420, 663707, 663961, 664250, 664472, 664689, 664906, 665123, 665349, 665591, 665828, 666063, 666323, 666572, 666816, 667062, 667287, 667522, 667767, 668032, 668321, 668618, 668875, 669094, 669359, 669581, 669919, 670164, 670511, 670775, 671096, 671317, 671541, 671757, 671973, 672202, 672468, 672755, 673022, 673262, 673476, 673689, 673906, 674125, 674366, 674616, 674854, 675093, 675432, 675677, 675898, 676120, 676340, 676576, 676920, 677230, 677505, 677760, 678001, 678225, 678465, 678712, 679028, 679292, 679543, 679801, 680022, 680241, 680463, 680707, 681039]","0","NA","no","serif","no","18","no","white","no","no","1080","5","5","legacy","11","11","0","C:/Users/z.lab2/Desktop/Final/subject-241.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(98, 517)","star","yes","no","no","0,0","0","1","1","NA","75869","75869","NA","2","legacy","1024","2","44100","-16","NA","experiment","241","odd","droid","[8896.0, 9141.0, 9386.0, 9611.0, 9847.0, 10093.0, 10357.0, 10646.0, 10944.0, 11199.0, 11419.0, 11683.0, 11906.0, 12244.0, 12488.0, 12835.0, 13099.0, 13420.0, 13641.0, 14793.0, 15079.0, 18444.0, 21039.0]","254800","654062","655062","NA","288934","NA","NA","NA","NA","NA","2956","95870","96483","112915","96483","206701","2929","NA","229163","657673","654061","78829","2928","681293","BTA (Zapotec RC script)","0","0","0","no","657678","no","1920","[874, 821, 772, 725, 653, 595, 535, 470, 414, 367, 329, 279, 246, 211, 178, 126, 100, 82, 88, 94, 104, 100, 103]","[837, 772, 715, 662, 583, 507, 460, 417, 375, 327, 296, 256, 223, 192, 172, 125, 105, 95, 93, 353, 504, 262, 96]"
# 2018-07-10 12:09:07.813000> starting trial 12 with item-cond 22-g
# 2018-07-10 12:09:12.430000> starting sentence audio 12 with item-cond 22-g
# 2018-07-10 12:09:12.441000 : Third practice trial at time 687764
"18154","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","683159","relative","undefined","undefined","0","12","12","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","12","12","0","0","12","g","22","undefined","927","737","yes","07/10/18 11:57:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[687747, 687753, 688047, 688377, 688630, 688906, 689166, 689430, 689672, 689916, 690159, 690412, 690726, 691041, 691313, 691567, 691823, 692076, 692308, 692540, 692767, 692995, 693337, 693626, 693912, 694178, 694486, 694800, 695031, 695262, 695492, 695724, 695980, 696256, 696517, 696818, 697144, 697390, 697623, 697855, 698086, 698355, 698623, 698892, 699142, 699400, 699634, 699867, 700100, 700334, 700588, 700848, 701112, 701382, 701674, 701990, 702221, 702491, 702741, 703017, 703278, 703573, 703843, 704098, 704340, 704580, 704812, 705060, 705339, 705624, 705899]","0","NA","no","serif","no","18","no","white","no","no","1080","22","22","legacy","12","12","0","C:/Users/z.lab2/Desktop/Final/subject-241.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(107, 485)","tortilla","yes","no","no","0,0","0","1","1","NA","75869","75869","NA","2","legacy","1024","2","44100","-16","NA","experiment","241","odd","droid","[13103.0, 13367.0, 13637.0, 13929.0, 14246.0, 14476.0, 14746.0, 14996.0, 15272.0, 15534.0, 15830.0, 16098.0, 16353.0, 16597.0]","254800","682136","683136","NA","288934","NA","NA","NA","NA","NA","2956","95870","96483","112915","96483","206701","2929","NA","229163","687742","682135","78829","2928","706125","BTA (Zapotec RC script)","0","0","0","no","687747","no","1920","[835, 746, 673, 590, 493, 432, 373, 321, 273, 229, 180, 137, 109, 97]","[797, 705, 638, 564, 466, 408, 355, 309, 260, 211, 155, 125, 101, 88]"
# 2018-07-10 12:09:32.365000> starting trial 13 with item-cond 13-f
# 2018-07-10 12:09:35.510000> starting sentence audio 13 with item-cond 13-f
# 2018-07-10 12:09:35.521000 : Third practice trial at time 710844
"18271","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","707712","relative","undefined","undefined","0","13","13","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","13","13","0","0","13","f","13","undefined","927","737","yes","07/10/18 11:57:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[710828, 710833, 711086, 711326, 711582, 711868, 712150, 712449, 712746, 712996, 713238, 713478, 713723, 713987, 714283, 714562, 714853, 715129, 715374, 715615, 715857, 716099, 716462, 716734, 717028, 717312, 717561, 717832, 718076, 718319, 718595, 718875, 719222, 719505, 719824, 720110, 720428, 720767, 721075, 721443, 721760, 722048, 722381, 722631, 722880, 723167, 723437, 723740, 724027, 724284, 724559, 724828, 725078, 725386, 725673, 725971, 726253, 726522, 726765, 727008, 727254, 727598, 727948, 728252, 728552, 728820, 729096]","0","NA","no","serif","no","18","no","white","no","no","1080","13","13","legacy","13","13","0","C:/Users/z.lab2/Desktop/Final/subject-241.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(103, 484)","star","yes","no","no","0,0","0","1","1","NA","75869","75869","NA","2","legacy","1024","2","44100","-16","NA","experiment","241","odd","droid","[8396.0, 8679.0, 9000.0, 9285.0, 9603.0, 9943.0, 10249.0, 10617.0, 10934.0, 11222.0, 11555.0, 11804.0, 12054.0, 12341.0]","254800","706688","707688","NA","288934","NA","NA","NA","NA","NA","2956","95870","96483","112915","96483","206701","2929","NA","229163","710822","706687","78829","2928","729347","BTA (Zapotec RC script)","0","0","0","no","710828","no","1920","[865, 771, 703, 637, 556, 471, 410, 349, 289, 237, 179, 148, 127, 112]","[825, 758, 688, 612, 530, 455, 401, 350, 291, 237, 187, 156, 135, 120]"
# 2018-07-10 12:09:55.622000> starting trial 14 with item-cond 12-e
# 2018-07-10 12:10:00.029000> starting sentence audio 14 with item-cond 12-e
# 2018-07-10 12:10:00.041000 : Third practice trial at time 735364
"13427","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","730966","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","e","12","undefined","927","737","yes","07/10/18 11:57:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[735347, 735352, 735680, 735925, 736187, 736447, 736695, 736922, 737165, 737386, 737607, 737860, 738126, 738434, 738700, 738950, 739229, 739454, 739678, 739900, 740123, 740356, 740621, 740935, 741195, 741490, 741784, 742011, 742232, 742453, 742674, 742947, 743201, 743461, 743735, 744011, 744248, 744494, 744770, 745016, 745299, 745570, 745834, 746099, 746355, 746577, 746816, 747045, 747268, 747563, 747880, 748168, 748514, 748771]","0","NA","no","serif","no","18","no","white","no","no","1080","12","12","legacy","14","14","0","C:/Users/z.lab2/Desktop/Final/subject-241.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1805, 516)","flower","yes","no","no","0,0","0","1","1","NA","75869","75869","NA","2","legacy","1024","2","44100","-16","NA","experiment","241","odd","droid","[7857.0, 8118.0, 8391.0, 8668.0, 8903.0, 9151.0, 9426.0, 9671.0, 9954.0, 10226.0, 10490.0, 10755.0, 11010.0, 11232.0, 11471.0, 11701.0]","254800","729945","730945","NA","288934","NA","NA","NA","NA","NA","2956","95870","96483","112915","96483","206701","2929","NA","229163","735342","729944","78829","2928","749051","BTA (Zapotec RC script)","0","0","0","no","735347","no","1920","[1054, 1128, 1212, 1304, 1381, 1453, 1525, 1582, 1633, 1671, 1719, 1773, 1810, 1828, 1841, 1835]","[854, 774, 695, 615, 545, 478, 415, 366, 325, 286, 239, 179, 144, 119, 100, 108]"
# 2018-07-10 12:10:15.310000> starting trial 15 with item-cond 17-b
# 2018-07-10 12:10:19.329000> starting sentence audio 15 with item-cond 17-b
# 2018-07-10 12:10:19.340000 : Third practice trial at time 754663
"16244","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","750657","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","b","17","undefined","927","737","yes","07/10/18 11:57:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[754646, 754652, 754911, 755137, 755382, 755709, 755975, 756242, 756513, 756805, 757032, 757260, 757487, 757722, 757998, 758297, 758575, 758832, 759144, 759369, 759595, 759829, 760078, 760337, 760680, 760956, 761226, 761469, 761700, 761932, 762160, 762394, 762649, 762966, 763288, 763548, 763787, 764017, 764244, 764472, 764804, 765059, 765370, 765645, 765908, 766137, 766409, 766636, 766932, 767265, 767541, 767808, 768108, 768349, 768604, 768888, 769256, 769542, 769829, 770099, 770381, 770629, 770888]","0","NA","no","serif","no","18","no","white","no","no","1080","17","17","legacy","15","15","0","C:/Users/z.lab2/Desktop/Final/subject-241.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1821, 511)","star","yes","no","no","0,0","0","1","1","NA","75869","75869","NA","2","legacy","1024","2","44100","-16","NA","experiment","241","odd","droid","[11493.0, 11766.0, 11993.0, 12288.0, 12622.0, 12897.0, 13164.0, 13464.0, 13706.0, 13961.0, 14246.0]","254800","749633","750633","NA","288934","NA","NA","NA","NA","NA","2956","95870","96483","112915","96483","206701","2929","NA","229163","754641","749632","78829","2928","771119","BTA (Zapotec RC script)","0","0","0","no","754646","no","1920","[1105, 1207, 1285, 1389, 1515, 1600, 1653, 1734, 1789, 1817, 1832]","[807, 708, 649, 569, 462, 375, 320, 243, 180, 140, 117]"
# 2018-07-10 12:10:37.368000> starting trial 16 with item-cond 7-h
# 2018-07-10 12:10:39.880000> starting sentence audio 16 with item-cond 7-h
# 2018-07-10 12:10:39.891000 : Third practice trial at time 775214
"13367","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","772709","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","h","7","undefined","927","737","yes","07/10/18 11:57:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[775198, 775203, 775433, 775650, 775867, 776081, 776312, 776585, 776855, 777152, 777404, 777625, 777852, 778073, 778295, 778541, 778796, 779073, 779331, 779585, 779843, 780065, 780284, 780502, 780721, 780946, 781203, 781446, 781691, 781959, 782229, 782448, 782666, 782884, 783102, 783327, 783574, 783894, 784178, 784431, 784650, 784900, 785148, 785417, 785662, 785918, 786178, 786433, 786683, 786939, 787264, 787502, 787766, 788029, 788294, 788562]","0","NA","no","serif","no","18","no","white","no","no","1080","7","7","legacy","16","16","0","C:/Users/z.lab2/Desktop/Final/subject-241.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1821, 439)","leaf","yes","no","no","0,0","0","1","1","NA","75869","75869","NA","2","legacy","1024","2","44100","-16","NA","experiment","241","odd","droid","[8984.0, 9235.0, 9454.0, 9705.0, 9952.0, 10221.0, 10468.0, 10723.0, 10982.0, 11237.0, 11487.0, 11744.0, 12070.0]","254800","771691","772691","NA","288934","NA","NA","NA","NA","NA","2956","95870","96483","112915","96483","206701","2929","NA","229163","775193","771689","78829","2928","788869","BTA (Zapotec RC script)","0","0","0","no","775198","no","1920","[1178, 1263, 1311, 1375, 1461, 1539, 1604, 1676, 1732, 1772, 1806, 1822, 1839]","[742, 656, 618, 563, 479, 407, 342, 276, 230, 185, 148, 121, 94]"
# 2018-07-10 12:10:55.114000> starting trial 17 with item-cond 16-a
# 2018-07-10 12:10:58.060000> starting sentence audio 17 with item-cond 16-a
# 2018-07-10 12:10:58.071000 : Third practice trial at time 793394
"18375","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","790458","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","a","16","undefined","927","737","yes","07/10/18 11:57:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[793378, 793383, 793637, 793878, 794119, 794364, 794632, 794957, 795241, 795550, 795798, 796039, 796282, 796522, 796779, 797071, 797361, 797655, 797931, 798181, 798425, 798668, 798911, 799197, 799547, 799825, 800100, 800393, 800638, 800884, 801129, 801375, 801696, 802012, 802324, 802609, 802865, 803109, 803385, 803643, 803916, 804192, 804498, 804817, 805083, 805407, 805701, 805988, 806275, 806581, 806890, 807163, 807420, 807713, 807966, 808303, 808580, 808979, 809269, 809575, 809826, 810080, 810324, 810591, 810871, 811192, 811496, 811751]","0","NA","no","serif","no","18","no","white","no","no","1080","16","16","legacy","17","17","0","C:/Users/z.lab2/Desktop/Final/subject-241.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1816, 515)","flower","yes","no","no","0,0","0","1","1","NA","75869","75869","NA","2","legacy","1024","2","44100","-16","NA","experiment","241","odd","droid","[12613.0, 12900.0, 13205.0, 13515.0, 13787.0, 14045.0, 14337.0, 14591.0, 14927.0, 15205.0, 15604.0, 15893.0, 16200.0, 16451.0, 16705.0, 16949.0]","254800","789437","790437","NA","288934","NA","NA","NA","NA","NA","2956","95870","96483","112915","96483","206701","2929","NA","229163","793372","789436","78829","2928","812011","BTA (Zapotec RC script)","0","0","0","no","793378","no","1920","[1031, 1002, 1210, 1358, 1351, 1408, 1500, 1563, 1602, 1655, 1736, 1771, 1792, 1807, 1820, 1830]","[888, 919, 751, 622, 633, 591, 505, 441, 406, 358, 262, 208, 170, 143, 115, 94]"
# 2018-07-10 12:11:18.247000> starting trial 18 with item-cond 6-g
# 2018-07-10 12:11:20.864000> starting sentence audio 18 with item-cond 6-g
# 2018-07-10 12:11:20.875000 : Third practice trial at time 816197
"17945","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","813590","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","g","6","undefined","927","737","yes","07/10/18 11:57:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[816179, 816187, 816420, 816633, 816857, 817078, 817311, 817594, 817875, 818130, 818365, 818589, 818803, 819016, 819230, 819449, 819686, 819942, 820193, 820428, 820665, 820896, 821121, 821338, 821554, 821779, 822032, 822276, 822515, 822812, 823079, 823295, 823529, 823747, 823967, 824214, 824471, 824719, 824958, 825227, 825452, 825668, 825906, 826127, 826355, 826593, 826859, 827100, 827352, 827569, 827786, 828003, 828219, 828465, 828784, 829037, 829302, 829553, 829779, 830026, 830370, 830739, 830985, 831282, 831544, 831852, 832093, 832321, 832550, 832779, 833076, 833335, 833628, 833891, 834121]","0","NA","no","serif","no","18","no","white","no","no","1080","6","6","legacy","18","18","0","C:/Users/z.lab2/Desktop/Final/subject-241.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(101, 479)","tortilla","yes","no","no","0,0","0","1","1","NA","75869","75869","NA","2","legacy","1024","2","44100","-16","NA","experiment","241","odd","droid","[12860.0, 13127.0, 13377.0, 13602.0, 13850.0, 14196.0, 14563.0, 14808.0, 15106.0, 15368.0, 15675.0, 15917.0, 16146.0, 16374.0]","254800","812569","813570","NA","288934","NA","NA","NA","NA","NA","2956","95870","96483","112915","96483","206701","2929","NA","229163","816173","812568","78829","2928","834333","BTA (Zapotec RC script)","0","0","0","no","816179","no","1920","[812, 729, 671, 619, 532, 438, 386, 340, 281, 229, 188, 159, 127, 98]","[744, 665, 601, 553, 474, 385, 337, 294, 221, 177, 152, 142, 126, 114]"
# 2018-07-10 12:11:40.550000> starting trial 19 with item-cond 20-e
# 2018-07-10 12:11:45.059000> starting sentence audio 19 with item-cond 20-e
# 2018-07-10 12:11:45.069000 : Third practice trial at time 840392
"15116","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","835894","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","e","20","undefined","927","737","yes","07/10/18 11:57:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[840376, 840382, 840642, 840900, 841167, 841428, 841658, 841887, 842118, 842357, 842639, 842973, 843240, 843542, 843786, 844019, 844255, 844491, 844764, 845174, 845446, 845721, 845987, 846228, 846476, 846713, 846950, 847258, 847558, 847843, 848124, 848381, 848638, 848877, 849118, 849383, 849684, 850011, 850299, 850594, 850950, 851256, 851639, 851939, 852270, 852551, 852824, 853061, 853328, 853576, 853812, 854091, 854409, 854691, 854964, 855228, 855490]","0","NA","no","serif","no","18","no","white","no","no","1080","20","20","legacy","19","19","0","C:/Users/z.lab2/Desktop/Final/subject-241.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(107, 498)","flower","yes","no","no","0,0","0","1","1","NA","75869","75869","NA","2","legacy","1024","2","44100","-16","NA","experiment","241","odd","droid","[9311.0, 9637.0, 9927.0, 10223.0, 10578.0, 10884.0, 11266.0, 11565.0, 11896.0, 12178.0, 12450.0, 12688.0, 12956.0, 13202.0, 13439.0]","254800","834873","835873","NA","288934","NA","NA","NA","NA","NA","2956","95870","96483","112915","96483","206701","2929","NA","229163","840371","834872","78829","2928","855775","BTA (Zapotec RC script)","0","0","0","no","840376","no","1920","[860, 794, 736, 655, 572, 511, 427, 355, 287, 240, 197, 150, 111, 81, 62]","[759, 682, 625, 531, 431, 376, 303, 250, 207, 181, 153, 123, 101, 92, 80]"
# 2018-07-10 12:12:02.059000> starting trial 20 with item-cond 1-b
# 2018-07-10 12:12:04.455000> starting sentence audio 20 with item-cond 1-b
# 2018-07-10 12:12:04.464000 : Third practice trial at time 859787
"12692","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","857404","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","b","1","undefined","927","737","yes","07/10/18 11:57:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[859768, 859778, 860016, 860242, 860464, 860690, 860952, 861195, 861498, 861751, 862009, 862260, 862501, 862732, 862956, 863182, 863428, 863686, 863951, 864204, 864538, 864765, 864991, 865216, 865461, 865709, 866032, 866338, 866602, 866863, 867091, 867328, 867567, 867794, 868068, 868325, 868612, 868903, 869171, 869424, 869781, 870072, 870350, 870606, 870872, 871171, 871483, 871741, 871970, 872199, 872458]","0","NA","no","serif","no","18","no","white","no","no","1080","1","1","legacy","20","20","0","C:/Users/z.lab2/Desktop/Final/subject-241.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(100, 445)","star","yes","no","no","0,0","0","1","1","NA","75869","75869","NA","2","legacy","1024","2","44100","-16","NA","experiment","241","odd","droid","[7802.0, 8028.0, 8303.0, 8559.0, 8846.0, 9137.0, 9405.0, 9659.0, 10017.0, 10306.0, 10584.0, 10841.0, 11106.0, 11405.0]","254800","856382","857382","NA","288934","NA","NA","NA","NA","NA","2956","95870","96483","112915","96483","206701","2929","NA","229163","859762","856381","78829","2928","872737","BTA (Zapotec RC script)","0","0","0","no","859768","no","1920","[867, 805, 737, 657, 565, 480, 417, 374, 299, 231, 179, 146, 115, 96]","[831, 764, 703, 628, 541, 465, 402, 357, 287, 231, 174, 135, 105, 88]"
# 2018-07-10 12:12:19.198000> starting trial 21 with item-cond 15-h
# 2018-07-10 12:12:22.439000> starting sentence audio 21 with item-cond 15-h
# 2018-07-10 12:12:22.450000 : Third practice trial at time 877773
