# 2018-06-28 08:50:36.729000 : Beginning an experiment with subject number 213
# 2018-06-28 08:51:04.338000 : First practice screen shown at time 30049
# 2018-06-28 08:51:20.693000 : Touch tracking instructions at time 46405
# 2018-06-28 08:53:22.930000 : Second practice trial at time 168641
# 2018-06-28 08:55:31.024000 : Third practice trial at time 296736
# 2018-06-28 08:56:45.006000> starting trial 0 with item-cond 17-f
# 2018-06-28 08:56:49.053000> starting sentence audio 0 with item-cond 17-f
# 2018-06-28 08:56:49.064000 : Third practice trial at time 374776
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
# 2018-06-28 08:58:06.633000> starting sentence audio 3 with item-cond 21-b
# 2018-06-28 08:58:06.642000 : Third practice trial at time 452354
"25977","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","449583","relative","undefined","undefined","0","3","3","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","3","3","0","0","3","b","21","undefined","771","728","yes","06/28/18 08:50:34","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[452340, 452345, 452584, 452828, 453082, 453353, 453600, 453896, 454122, 454349, 454576, 454803, 455037, 455293, 455541, 455791, 456041, 456278, 456506, 456755, 456984, 457227, 457475, 457805, 458086, 458366, 458691, 458944, 459173, 459402, 459630, 459877, 460123, 460388, 460686, 460964, 461194, 461421, 461651, 461879, 462125, 462373, 462651, 462947, 463196, 463426, 463657, 463889, 464120, 464368, 464624, 464904, 465169, 465437, 465663, 465921, 466154, 466387, 466644, 466892, 467144, 467394, 467666, 467894, 468123, 468352, 468580, 468893, 469174, 469434, 469713, 470010, 470238, 470499, 470742, 470970, 471233, 471483, 471740, 471999, 472297, 472533, 472760, 473036, 473412, 473671, 473966, 474212, 474500, 474731, 475009, 475297, 475537, 475844, 476139, 476399, 476683, 476946, 477282, 477511, 477755, 478013, 478312]","0","NA","no","serif","no","18","no","white","no","no","1080","21","21","legacy","3","3","0","C:/Users/z.lab2/Desktop/Final/subject-213.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1761, 430)","star","yes","no","no","0,0","0","1","1","NA","9438","9438","NA","2","legacy","1024","2","44100","-16","NA","experiment","213","odd","droid","[19662.0, 21074.0, 21333.0, 22163.0, 22394.0, 22672.0, 22959.0, 23199.0, 23507.0, 23801.0, 24061.0, 24346.0]","329472","448562","449562","NA","368895","NA","NA","NA","NA","NA","2993","29473","30044","46319","30044","168424","2972","NA","296410","452335","448561","12438","2970","478555","BTA (Zapotec RC script)","0","0","0","no","452340","no","1920","[1119, 1422, 1520, 1642, 1664, 1681, 1705, 1720, 1740, 1759, 1775, 1790]","[908, 785, 764, 639, 496, 382, 296, 244, 186, 141, 107, 86]"
# 2018-06-28 08:58:34.337000> starting trial 4 with item-cond 24-e
# 2018-06-28 08:58:39.622000> starting sentence audio 4 with item-cond 24-e
# 2018-06-28 08:58:39.633000 : Third practice trial at time 485345
"27164","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","480070","relative","undefined","undefined","0","4","4","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","4","4","0","0","4","e","24","undefined","771","728","yes","06/28/18 08:50:34","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[485329, 485334, 485581, 485816, 486057, 486366, 486626, 486884, 487190, 487418, 487646, 487897, 488125, 488462, 488761, 489011, 489272, 489555, 489781, 490008, 490240, 490470, 490711, 490978, 491253, 491547, 491840, 492075, 492308, 492536, 492762, 493007, 493263, 493560, 493878, 494140, 494474, 494707, 494939, 495331, 495682, 495983, 496275, 496567, 496823, 497083, 497353, 497641, 497927, 498194, 498462, 498790, 499045, 499318, 499579, 499868, 500131, 500412, 500695, 500959, 501240, 501531, 501777, 502100, 502423, 502705, 502961, 503195, 503429, 503662, 503903, 504164, 504431, 504690, 504971, 505206, 505440, 505680, 505906, 506156, 506423, 506689, 506947, 507238, 507470, 507702, 507948, 508225, 508523, 508794, 509071, 509336, 509580, 509820, 510077, 510328, 510612, 510879, 511145, 511456, 511689, 511959, 512226, 512490]","0","NA","no","serif","no","18","no","white","no","no","1080","24","24","legacy","4","4","0","C:/Users/z.lab2/Desktop/Final/subject-213.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1793, 430)","flower","yes","no","no","0,0","0","1","1","NA","9438","9438","NA","2","legacy","1024","2","44100","-16","NA","experiment","213","odd","droid","[10356.0, 10657.0, 11757.0, 12027.0, 12314.0, 12600.0, 12868.0, 13136.0, 13464.0, 13719.0, 13992.0, 14253.0, 14541.0, 14805.0, 15914.0, 24750.0, 25001.0]","329472","479049","480049","NA","368895","NA","NA","NA","NA","NA","2993","29473","30044","46319","30044","168424","2972","NA","296410","485324","479048","12438","2970","512751","BTA (Zapotec RC script)","0","0","0","no","485329","no","1920","[1172, 1237, 1371, 1477, 1562, 1647, 1724, 1750, 1768, 1793, 1808, 1810, 1800, 1793, 1773, 1809, 1821]","[910, 900, 883, 860, 842, 794, 688, 516, 376, 297, 182, 116, 89, 99, 373, 144, 57]"
# 2018-06-28 08:59:08.636000> starting trial 5 with item-cond 19-h
# 2018-06-28 08:59:11.273000> starting sentence audio 5 with item-cond 19-h
# 2018-06-28 08:59:11.283000 : Third practice trial at time 516994
"22157","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","514368","relative","undefined","undefined","0","5","5","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","5","5","0","0","5","h","19","undefined","771","728","yes","06/28/18 08:50:34","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[516979, 516985, 517223, 517447, 517667, 517912, 518184, 518470, 518726, 519029, 519261, 519487, 519712, 519955, 520191, 520466, 520775, 521019, 521286, 521540, 521764, 521990, 522226, 522454, 522720, 522971, 523216, 523478, 523759, 523995, 524224, 524454, 524683, 524927, 525203, 525471, 525728, 526004, 526237, 526470, 526724, 526979, 527265, 527532, 527803, 528152, 528431, 528666, 528905, 529134, 529375, 529682, 530005, 530333, 530593, 530860, 531096, 531348, 531611, 531843, 532148, 532419, 532770, 533060, 533330, 533591, 533818, 534042, 534303, 534596, 534857, 535134, 535360, 535590, 535819, 536049, 536293, 536556, 536828, 537101, 537331, 537561, 537792, 538022, 538280, 538589, 538869, 539134]","0","NA","no","serif","no","18","no","white","no","no","1080","19","19","legacy","5","5","0","C:/Users/z.lab2/Desktop/Final/subject-213.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1817, 419)","leaf","yes","no","no","0,0","0","1","1","NA","9438","9438","NA","2","legacy","1024","2","44100","-16","NA","experiment","213","odd","droid","[10002.0, 11455.0, 11690.0, 11928.0, 12157.0, 12399.0, 12706.0, 13028.0, 13357.0, 13616.0, 13883.0, 14119.0, 14372.0, 14635.0]","329472","513347","514347","NA","368895","NA","NA","NA","NA","NA","2993","29473","30044","46319","30044","168424","2972","NA","296410","516974","513346","12438","2970","539356","BTA (Zapotec RC script)","0","0","0","no","516979","no","1920","[1155, 1363, 1435, 1493, 1561, 1617, 1684, 1735, 1759, 1776, 1784, 1789, 1787, 1781]","[916, 883, 868, 846, 803, 724, 569, 395, 254, 173, 119, 86, 82, 95]"
# 2018-06-28 08:59:35.185000> starting trial 6 with item-cond 14-c
# 2018-06-28 08:59:39.022000> starting sentence audio 6 with item-cond 14-c
# 2018-06-28 08:59:39.031000 : Third practice trial at time 544742
"36288","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","540919","relative","undefined","undefined","0","6","6","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","6","6","0","0","6","c","14","undefined","771","728","yes","06/28/18 08:50:34","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[544728, 544733, 544977, 545226, 545455, 545691, 545960, 546224, 546478, 546810, 547061, 547294, 547527, 547760, 547999, 548278, 548541, 548829, 549090, 549347, 549581, 549814, 550048, 550290, 550547, 550804, 551094, 551390, 551659, 551893, 552128, 552362, 552606, 552897, 553189, 553511, 553887, 554192, 554487, 554747, 555086, 555356, 555631, 555903, 556211, 556501, 556772, 557030, 557284, 557565, 557839, 558195, 558453, 558686, 558919, 559154, 559393, 559697, 559974, 560245, 560529, 560762, 561010, 561250, 561493, 561802, 562081, 562433, 562753, 562991, 563226, 563463, 563737, 564008, 564282, 564556, 564846, 565085, 565323, 565560, 565796, 566074, 566358, 566632, 566907, 567147, 567385, 567625, 567864, 568206, 568484, 568757, 569021, 569267, 569508, 569749, 569991, 570261, 570555, 570816, 571084, 571325, 571581, 571817, 572068, 572359, 572656, 572937, 573205, 573451, 573688, 573930, 574169, 574473, 574748, 575009, 575332, 575576, 575815, 576053, 576296, 576610, 576874, 577136, 577402, 577640, 577877, 578115, 578352, 578655, 578924, 579195, 579458, 579713, 579951, 580191, 580430, 580702, 581015]","0","NA","no","serif","no","18","no","white","no","no","1080","14","14","legacy","6","6","0","C:/Users/z.lab2/Desktop/Final/subject-213.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(62, 416)","tortilla","yes","no","no","0,0","0","1","1","NA","9438","9438","NA","2","legacy","1024","2","44100","-16","NA","experiment","213","odd","droid","[8787.0, 9760.0, 10021.0, 10359.0, 10629.0, 10905.0, 11177.0, 11487.0, 11776.0, 12045.0, 12305.0, 12557.0, 12839.0, 13113.0, 13468.0, 17356.0]","329472","539897","540897","NA","368895","NA","NA","NA","NA","NA","2993","29473","30044","46319","30044","168424","2972","NA","296410","544724","539896","12438","2970","581269","BTA (Zapotec RC script)","0","0","0","no","544728","no","1920","[781, 734, 601, 454, 344, 250, 208, 172, 135, 104, 81, 78, 76, 74, 74, 91]","[874, 870, 837, 808, 770, 709, 648, 545, 416, 324, 255, 192, 149, 137, 145, 50]"
# 2018-06-28 09:00:17.401000> starting trial 7 with item-cond 2-g
# 2018-06-28 09:00:19.864000> starting sentence audio 7 with item-cond 2-g
# 2018-06-28 09:00:19.877000 : Third practice trial at time 585589
"29390","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","583139","relative","undefined","undefined","0","7","7","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","7","7","0","0","7","g","2","undefined","771","728","yes","06/28/18 08:50:34","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[585571, 585576, 585988, 586265, 586546, 586791, 587061, 587305, 587530, 587755, 587978, 588217, 588497, 588744, 588987, 589244, 589483, 589706, 589930, 590154, 590378, 590648, 590901, 591154, 591411, 591665, 591888, 592111, 592337, 592562, 592795, 593054, 593328, 593603, 593867, 594108, 594338, 594596, 594824, 595135, 595391, 595655, 595922, 596207, 596461, 596690, 596920, 597164, 597426, 597706, 597960, 598210, 598437, 598665, 598892, 599126, 599381, 599642, 599901, 600165, 600403, 600629, 600855, 601081, 601337, 601596, 601875, 602130, 602395, 602622, 602867, 603092, 603370, 603778, 604036, 604288, 604553, 604868, 605112, 605343, 605572, 605810, 606083, 606365, 606620, 606885, 607124, 607351, 607575, 607802, 608071, 608327, 608604, 608875, 609111, 609415, 609648, 609879, 610144, 610398, 610647, 610906, 611138, 611368, 611598, 611829, 612089, 612374, 612625, 612901, 613129, 613359, 613590, 613820, 614074, 614354, 614670, 614959]","0","NA","no","serif","no","18","no","white","no","no","1080","2","2","legacy","7","7","0","C:/Users/z.lab2/Desktop/Final/subject-213.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(83, 443)","tortilla","yes","no","no","0,0","0","1","1","NA","9438","9438","NA","2","legacy","1024","2","44100","-16","NA","experiment","213","odd","droid","[8034.0, 8298.0, 8540.0, 8770.0, 9028.0, 9257.0, 9566.0, 9824.0, 10086.0, 10353.0, 10638.0, 11595.0, 11857.0, 20514.0, 20796.0, 21051.0, 21316.0]","329472","582113","583113","NA","368895","NA","NA","NA","NA","NA","2993","29473","30044","46319","30044","168424","2972","NA","296410","585565","582108","12438","2970","615242","BTA (Zapotec RC script)","0","0","0","no","585571","no","1920","[745, 634, 522, 434, 338, 259, 163, 121, 90, 85, 83, 102, 74, 78, 85, 95, 97]","[797, 699, 623, 538, 431, 341, 229, 162, 117, 104, 104, 295, 393, 260, 179, 142, 101]"
# 2018-06-28 09:00:51.832000> starting trial 8 with item-cond 6-c
# 2018-06-28 09:00:54.463000> starting sentence audio 8 with item-cond 6-c
# 2018-06-28 09:00:54.473000 : Third practice trial at time 620185
"14844","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","617566","relative","undefined","undefined","0","8","8","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","8","8","0","0","8","c","6","undefined","771","728","yes","06/28/18 08:50:34","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[620170, 620175, 620399, 620611, 620825, 621043, 621294, 621532, 621772, 622011, 622253, 622469, 622686, 622902, 623118, 623340, 623581, 623864, 624128, 624367, 624609, 624826, 625044, 625262, 625481, 625724, 625954, 626223, 626451, 626688, 626942, 627159, 627375, 627613, 627833, 628063, 628324, 628684, 628943, 629195, 629411, 629642, 629869, 630112, 630374, 630661, 630919, 631179, 631445, 631698, 631970, 632219, 632449, 632689, 633024, 633301, 633555, 633773, 634003, 634245, 634500, 634757, 635011]","0","NA","no","serif","no","18","no","white","no","no","1080","6","6","legacy","8","8","0","C:/Users/z.lab2/Desktop/Final/subject-213.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(48, 508)","tortilla","yes","no","no","0,0","0","1","1","NA","9438","9438","NA","2","legacy","1024","2","44100","-16","NA","experiment","213","odd","droid","[8775.0, 9028.0, 9245.0, 9475.0, 9701.0, 9945.0, 10206.0, 10493.0, 10752.0, 11012.0, 11278.0, 11531.0]","329472","616544","617544","NA","368895","NA","NA","NA","NA","NA","2993","29473","30044","46319","30044","168424","2972","NA","296410","620165","616544","12438","2970","635282","BTA (Zapotec RC script)","0","0","0","no","620170","no","1920","[829, 783, 744, 686, 557, 446, 347, 263, 174, 118, 96, 82]","[794, 731, 684, 620, 492, 381, 299, 235, 159, 126, 119, 119]"
# 2018-06-28 09:01:11.153000> starting trial 9 with item-cond 8-e
# 2018-06-28 09:01:14.383000> starting sentence audio 9 with item-cond 8-e
# 2018-06-28 09:01:14.394000 : Third practice trial at time 640106
"12671","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","636887","relative","undefined","undefined","0","9","9","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","9","9","0","0","9","e","8","undefined","771","728","yes","06/28/18 08:50:34","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[640090, 640095, 640310, 640514, 640717, 640928, 641176, 641399, 641633, 641883, 642132, 642349, 642555, 642762, 642968, 643174, 643384, 643602, 643833, 644057, 644272, 644490, 644741, 644942, 645145, 645348, 645551, 645759, 645998, 646212, 646435, 646688, 646922, 647127, 647335, 647543, 647753, 647981, 648209, 648461, 648688, 648947, 649171, 649404, 649648, 649938, 650140, 650390, 650640, 650903, 651137, 651368, 651572, 651779, 651986, 652262, 652507, 652758]","0","NA","no","serif","no","18","no","white","no","no","1080","8","8","legacy","9","9","0","C:/Users/z.lab2/Desktop/Final/subject-213.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1816, 444)","flower","yes","no","no","0,0","0","1","1","NA","9438","9438","NA","2","legacy","1024","2","44100","-16","NA","experiment","213","odd","droid","[7894.0, 8121.0, 8374.0, 8600.0, 8859.0, 9084.0, 9317.0, 9562.0, 9850.0, 10052.0, 10302.0, 10552.0, 10815.0, 11049.0]","329472","635865","636865","NA","368895","NA","NA","NA","NA","NA","2993","29473","30044","46319","30044","168424","2972","NA","296410","640084","635864","12438","2970","653025","BTA (Zapotec RC script)","0","0","0","no","640090","no","1920","[1025, 1077, 1135, 1192, 1282, 1388, 1498, 1590, 1646, 1692, 1746, 1791, 1805, 1802]","[810, 716, 641, 569, 461, 370, 288, 222, 168, 142, 110, 93, 87, 86]"
# 2018-06-28 09:01:28.878000> starting trial 10 with item-cond 12-a
# 2018-06-28 09:01:33.285000> starting sentence audio 10 with item-cond 12-a
# 2018-06-28 09:01:33.296000 : Third practice trial at time 659008
