# 2018-07-11 16:39:45.779000 : Beginning an experiment with subject number 303
# 2018-07-11 16:40:28.920000 : First practice screen shown at time 44637
# 2018-07-11 16:40:45.289000 : Touch tracking instructions at time 61007
# 2018-07-11 16:41:47.795000 : Second practice trial at time 123513
# 2018-07-11 16:42:43.538000 : Third practice trial at time 179256
# 2018-07-11 16:44:01.363000> starting trial 0 with item-cond 8-g
# 2018-07-11 16:44:04.587000> starting sentence audio 0 with item-cond 8-g
# 2018-07-11 16:44:04.601000 : Third practice trial at time 260318
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"21484","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","842986","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","b","11","undefined","1024","154","yes","07/11/18 16:39:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[846221, 846226, 846464, 846692, 846945, 847228, 847510, 847791, 848046, 848276, 848513, 848738, 848965, 849238, 849484, 849809, 850062, 850333, 850581, 850812, 851043, 851274, 851510, 851768, 852055, 852322, 852583, 852810, 853035, 853258, 853486, 853732, 854004, 854290, 854576, 854841, 855070, 855297, 855525, 855757, 855991, 856246, 856512, 856813, 857075, 857306, 857539, 857770, 858002, 858242, 858490, 858740, 859011, 859334, 859573, 859804, 860036, 860268, 860515, 860773, 861049, 861367, 861662, 861950, 862246, 862613, 862923, 863226, 863497, 863792, 864133, 864384, 864632, 864966, 865290, 865562, 865852, 866142, 866476, 866707, 866937, 867178, 867429, 867700]","0","NA","no","serif","no","18","no","white","no","no","1080","11","11","legacy","20","20","0","C:/Users/z.lab2/Desktop/Final/subject-303.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(100, 447)","leaf","yes","no","no","0,0","0","1","1","NA","24993","24993","NA","2","legacy","1024","2","44100","-16","NA","experiment","303","odd","droid","[15444.0, 15731.0, 16029.0, 16395.0, 16705.0, 17008.0, 17279.0, 17573.0, 17914.0, 18165.0, 18413.0, 18748.0, 19072.0]","216477","841964","842964","NA","255459","NA","NA","NA","NA","NA","2032","44066","44632","60906","44632","123287","2001","NA","178970","846216","841963","27029","1999","867951","BTA (Zapotec RC script)","0","0","0","no","846221","no","1920","[912, 865, 835, 695, 587, 499, 438, 356, 280, 233, 190, 143, 92]","[889, 845, 797, 696, 587, 526, 464, 365, 262, 201, 157, 119, 89]"
# 2018-07-11 16:54:13.871000> starting trial 21 with item-cond 17-h
# 2018-07-11 16:54:17.890000> starting sentence audio 21 with item-cond 17-h
# 2018-07-11 16:54:17.901000 : Third practice trial at time 873619
"18600","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","869611","relative","undefined","undefined","0","21","21","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","21","21","0","0","21","h","17","undefined","1024","154","yes","07/11/18 16:39:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[873602, 873608, 873870, 874121, 874374, 874661, 874950, 875230, 875474, 875701, 875938, 876166, 876435, 876680, 876937, 877188, 877436, 877717, 877945, 878173, 878400, 878634, 878896, 879140, 879390, 879636, 879884, 880110, 880336, 880563, 880789, 881074, 881365, 881639, 881907, 882172, 882401, 882630, 882861, 883088, 883336, 883620, 883921, 884185, 884443, 884708, 885003, 885229, 885493, 885821, 886126, 886386, 886649, 886873, 887096, 887379, 887645, 887936, 888192, 888492, 888779, 889094, 889327, 889576, 889849, 890078, 890373, 890655, 890931, 891257, 891484, 891715, 891960, 892200]","0","NA","no","serif","no","18","no","white","no","no","1080","17","17","legacy","21","21","0","C:/Users/z.lab2/Desktop/Final/subject-303.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1849, 474)","star","yes","no","no","0,0","0","1","1","NA","24993","24993","NA","2","legacy","1024","2","44100","-16","NA","experiment","303","odd","droid","[13050.0, 13274.0, 13496.0, 13780.0, 14045.0, 14336.0, 14592.0, 14892.0, 15180.0, 15495.0, 15727.0, 15977.0, 16250.0, 16478.0, 16773.0]","216477","868589","869589","NA","255459","NA","NA","NA","NA","NA","2032","44066","44632","60906","44632","123287","2001","NA","178970","873597","868588","27029","1999","892441","BTA (Zapotec RC script)","0","0","0","no","873602","no","1920","[1077, 1128, 1176, 1206, 1297, 1473, 1541, 1606, 1677, 1756, 1798, 1820, 1820, 1811, 1817]","[874, 826, 765, 734, 691, 589, 511, 435, 351, 251, 203, 157, 111, 102, 92]"
# 2018-07-11 16:54:38.319000> starting trial 22 with item-cond 24-g
# 2018-07-11 16:54:43.620000> starting sentence audio 22 with item-cond 24-g
# 2018-07-11 16:54:43.630000 : Third practice trial at time 899348
"24382","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","894057","relative","undefined","undefined","0","22","22","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","22","22","0","0","22","g","24","undefined","1024","154","yes","07/11/18 16:39:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[899332, 899337, 899576, 899826, 900092, 900431, 900686, 900945, 901181, 901415, 901650, 901900, 902159, 902405, 902723, 902985, 903270, 903545, 903776, 904007, 904239, 904476, 904812, 905097, 905384, 905707, 905988, 906220, 906450, 906681, 906919, 907260, 907568, 907826, 908110, 908373, 908631, 908896, 909228, 909528, 909796, 910162, 910436, 910673, 910950, 911249, 911546, 911856, 912128, 912404, 912675, 912933, 913200, 913450, 913783, 914051, 914333, 914625, 914910, 915141, 915431, 915729, 915970, 916240, 916509, 916822, 917061, 917297, 917534, 917770, 918010, 918267, 918534, 918812, 919058, 919305, 919541, 919778, 920041, 920345, 920645, 920934, 921168, 921406, 921641, 921868, 922141, 922432, 922698, 922968, 923222, 923460, 923707]","0","NA","no","serif","no","18","no","white","no","no","1080","24","24","legacy","22","22","0","C:/Users/z.lab2/Desktop/Final/subject-303.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1807, 441)","flower","yes","no","no","0,0","0","1","1","NA","24993","24993","NA","2","legacy","1024","2","44100","-16","NA","experiment","303","odd","droid","[11343.0, 11622.0, 11920.0, 12217.0, 12527.0, 12798.0, 13074.0, 13345.0, 13603.0, 13870.0, 14121.0, 14453.0, 14721.0, 15003.0, 15295.0, 15580.0, 15812.0, 16104.0, 16399.0, 16640.0, 16910.0, 17180.0]","216477","893036","894036","NA","255459","NA","NA","NA","NA","NA","2032","44066","44632","60906","44632","123287","2001","NA","178970","899327","893035","27029","1999","923998","BTA (Zapotec RC script)","0","0","0","no","899332","no","1920","[1027, 1063, 1075, 1097, 1169, 1218, 1260, 1315, 1386, 1457, 1523, 1603, 1642, 1712, 1760, 1807, 1829, 1841, 1841, 1826, 1810, 1808]","[865, 813, 793, 761, 694, 667, 601, 526, 455, 378, 329, 263, 221, 170, 124, 95, 76, 71, 90, 102, 117, 116]"
# 2018-07-11 16:55:10.108000> starting trial 23 with item-cond 18-a
# 2018-07-11 16:55:12.898000> starting sentence audio 23 with item-cond 18-a
# 2018-07-11 16:55:12.908000 : Third practice trial at time 928625
"13409","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","925849","relative","undefined","undefined","0","23","23","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","23","23","0","0","23","a","18","undefined","1024","154","yes","07/11/18 16:39:44","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[928611, 928616, 928851, 929076, 929301, 929530, 929785, 930035, 930307, 930565, 930864, 931088, 931314, 931540, 931766, 932005, 932258, 932579, 932864, 933216, 933484, 933728, 933955, 934181, 934406, 934653, 934942, 935299, 935578, 935835, 936066, 936323, 936577, 936829, 937129, 937484, 937759, 938042, 938291, 938519, 938779, 939027, 939278, 939582, 939849, 940111, 940405, 940693, 940923, 941155, 941389, 941732, 942018]","0","NA","no","serif","no","18","no","white","no","no","1080","18","18","legacy","23","23","0","C:/Users/z.lab2/Desktop/Final/subject-303.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(85, 468)","tortilla","yes","no","no","0,0","0","1","1","NA","24993","24993","NA","2","legacy","1024","2","44100","-16","NA","experiment","303","odd","droid","[7968.0, 8221.0, 8521.0, 8875.0, 9150.0, 9433.0, 9682.0, 9911.0, 10170.0, 10418.0, 10670.0, 10973.0, 11240.0, 11502.0]","216477","924826","925826","NA","255459","NA","NA","NA","NA","NA","2032","44066","44632","60906","44632","123287","2001","NA","178970","928606","924825","27029","1999","942287","BTA (Zapotec RC script)","0","0","0","no","928611","no","1920","[852, 797, 757, 696, 638, 512, 429, 346, 246, 180, 135, 93, 95, 86]","[833, 796, 756, 680, 620, 510, 426, 358, 265, 198, 149, 101, 79, 69]"
